Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
86,1574440160485,22/11/2019 16:29:20,1574440160318,-5,22/11/2019 11:29:20,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,39,38,1,stim,advancementZone,response_keyboard,523.0199999932665,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
87,1574440161922,22/11/2019 16:29:21,1574440161767,-5,22/11/2019 11:29:21,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,39,38,1,stim,Zone3,timelimit_screen,1996.945000000007,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
88,1574440162377,22/11/2019 16:29:22,1574440162209,-5,22/11/2019 11:29:22,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,41,39,1,stim,advancementZone,response_keyboard,417.539999994915,positive,1,1,0,0,,,,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
89,1574440163892,22/11/2019 16:29:23,1574440163746,-5,22/11/2019 11:29:23,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,41,39,1,stim,Zone1,fixation,1980.2459999999846,,,0,1,0,,,,,2,trial,,,positive,block2,5825.jpg,,AF08HAS.jpg,,,,,,,,,,
90,1574440164314,22/11/2019 16:29:24,1574440164165,-5,22/11/2019 11:29:24,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,36,40,1,stim,advancementZone,response_keyboard,394.415000002482,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
91,1574440165902,22/11/2019 16:29:25,1574440165745,-5,22/11/2019 11:29:25,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,36,40,1,stim,Zone3,timelimit_screen,1996.929999999993,,,0,1,0,,,1,,2,trial,,,negative,block2,9910.jpg,,AM28ANS.jpg,,,,,,,,,,
92,1574440166465,22/11/2019 16:29:26,1574440166306,-5,22/11/2019 11:29:26,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,49,41,1,stim,advancementZone,response_keyboard,537.4949999968521,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
93,1574440167871,22/11/2019 16:29:27,1574440167724,-5,22/11/2019 11:29:27,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,49,41,1,stim,Zone1,fixation,1980.2320000000182,,,0,1,0,,,,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
94,1574440168653,22/11/2019 16:29:28,1574440168502,-5,22/11/2019 11:29:28,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,46,42,1,stim,advancementZone,response_keyboard,754.6399999991991,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,3310.jpg,,08F_SP_O.jpg,,,,,,,,,,
95,1574440169872,22/11/2019 16:29:29,1574440169721,-5,22/11/2019 11:29:29,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,46,42,1,stim,Zone3,timelimit_screen,1996.9259999999776,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3310.jpg,,08F_SP_O.jpg,,,,,,,,,,
96,1574440170381,22/11/2019 16:29:30,1574440170223,-5,22/11/2019 11:29:30,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,50,43,1,stim,advancementZone,response_keyboard,481.60999998799525,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7460.jpg,,AF13SUS.JPG,,,,,,,,,,
97,1574440171896,22/11/2019 16:29:31,1574440171701,-5,22/11/2019 11:29:31,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,50,43,1,stim,Zone1,fixation,1980.1960000000254,,,0,1,0,,,,,2,trial,,,ambiguous,block2,7460.jpg,,AF13SUS.JPG,,,,,,,,,,
98,1574440172552,22/11/2019 16:29:32,1574440172401,-5,22/11/2019 11:29:32,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,43,44,1,stim,advancementZone,response_keyboard,678.6700000084238,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,2480.jpg,,01F_SP_O.jpg,,,,,,,,,,
99,1574440173866,22/11/2019 16:29:33,1574440173698,-5,22/11/2019 11:29:33,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,43,44,1,stim,Zone3,timelimit_screen,1997.0069999999832,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,2480.jpg,,01F_SP_O.jpg,,,,,,,,,,
100,1574440174381,22/11/2019 16:29:34,1574440174220,-5,22/11/2019 11:29:34,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,37,45,1,stim,advancementZone,response_keyboard,508.6699999956181,positive,1,1,0,0,,,,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
101,1574440175819,22/11/2019 16:29:35,1574440175677,-5,22/11/2019 11:29:35,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,37,45,1,stim,Zone1,fixation,1980.173999999999,,,0,1,0,,,,,2,trial,,,positive,block2,1460.jpg,,03F_HA_O.jpg,,,,,,,,,,
102,1574440176350,22/11/2019 16:29:36,1574440176199,-5,22/11/2019 11:29:36,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,51,46,1,stim,advancementZone,response_keyboard,506.39500000397675,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
103,1574440177819,22/11/2019 16:29:37,1574440177675,-5,22/11/2019 11:29:37,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,51,46,1,stim,Zone3,timelimit_screen,1996.841000000015,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
104,1574440178445,22/11/2019 16:29:38,1574440178284,-5,22/11/2019 11:29:38,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,32,47,1,stim,advancementZone,response_keyboard,594.425000002957,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
105,1574440179805,22/11/2019 16:29:39,1574440179655,-5,22/11/2019 11:29:39,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,32,47,1,stim,Zone1,fixation,1980.4069999999774,,,0,1,0,,,,,2,trial,,,negative,block2,9185.jpg,,08F_AN_C.jpg,,,,,,,,,,
106,1574440180275,22/11/2019 16:29:40,1574440180130,-5,22/11/2019 11:29:40,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,53,48,1,stim,advancementZone,response_keyboard,458.93000000796746,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,8060.jpg,,AM12SUS.JPG,,,,,,,,,,
107,1574440181806,22/11/2019 16:29:41,1574440181652,-5,22/11/2019 11:29:41,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,53,48,1,stim,Zone3,timelimit_screen,1996.9160000000265,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,8060.jpg,,AM12SUS.JPG,,,,,,,,,,
108,1574440185930,22/11/2019 16:29:45,1574440185780,-5,22/11/2019 11:29:45,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,55,2,1,progress_text,advancementZone,continue_button,4113.185000009253,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
109,1574440188929,22/11/2019 16:29:48,1574440188776,-5,22/11/2019 11:29:48,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,56,3,1,Screen 1,Zone1,timelimit_screen,2995.535999999993,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
110,1574440190430,22/11/2019 16:29:50,1574440190273,-5,22/11/2019 11:29:50,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,57,3,1,Screen 1,Zone3,timelimit_screen,1497.4809999999998,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
111,1574440191211,22/11/2019 16:29:51,1574440191057,-5,22/11/2019 11:29:51,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,60,49,1,stim,advancementZone,response_keyboard,763.9250000065658,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,,
112,1574440192415,22/11/2019 16:29:52,1574440192252,-5,22/11/2019 11:29:52,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,60,49,1,stim,Zone1,fixation,1980.25900000002,,,0,1,0,,,,,3,trial,,,negative,block3,Slide23.jpeg,,Slide23.jpeg,,,,,,,,,,
113,1574440193039,22/11/2019 16:29:53,1574440192887,-5,22/11/2019 11:29:52,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,79,50,1,stim,advancementZone,response_keyboard,609.0950000070734,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,,
114,1574440194409,22/11/2019 16:29:54,1574440194251,-5,22/11/2019 11:29:54,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,79,50,1,stim,Zone3,timelimit_screen,1996.951000000001,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,,
115,1574440194971,22/11/2019 16:29:54,1574440194816,-5,22/11/2019 11:29:54,10365,5,task-uyls,,3397601,A15993PQ9RNAS2,959094,,complete,efnrcx,,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.108,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≤32,ACCEPT,,,,,,,,,,,,,,,,,,,,,order3,,,Orders 1 and 3,,,,,,,Continue,order3,Continue,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3,63,51,1,stim,advancementZone,response_keyboard,539.664999989327,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide26.jpeg,,Slide26.jpeg,,,,,,,,,,
