Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
132,1579286085407,17/01/2020 18:34:45,1579286085231,-8,17/01/2020 10:34:45,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,85,60,1,stim,advancementZone,response_keyboard,1100.0150000036228,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF02SUS.JPG,6410.jpg,
133,1579286085660,17/01/2020 18:34:45,1579286085486,-8,17/01/2020 10:34:45,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,85,60,1,stim,advancementZone,response_keyboard,1355.2199999976438,positive,2,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF02SUS.JPG,6410.jpg,
134,1579286086282,17/01/2020 18:34:46,1579286086111,-8,17/01/2020 10:34:46,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,85,60,1,stim,Zone3,timelimit_screen,1999.9780000000028,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF02SUS.JPG,6410.jpg,
135,1579286086955,17/01/2020 18:34:46,1579286086790,-8,17/01/2020 10:34:46,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,66,61,1,stim,advancementZone,response_keyboard,658.8749999937136,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,2717.jpg,
136,1579286088257,17/01/2020 18:34:48,1579286088092,-8,17/01/2020 10:34:48,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,66,61,1,stim,Zone1,fixation,1983.323000000004,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,2717.jpg,
137,1579286088897,17/01/2020 18:34:48,1579286088726,-8,17/01/2020 10:34:48,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,74,62,1,stim,advancementZone,response_keyboard,614.3949999823235,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,1710.jpg,
138,1579286090273,17/01/2020 18:34:50,1579286090094,-8,17/01/2020 10:34:50,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,74,62,1,stim,Zone3,timelimit_screen,1999.9919999999984,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,1710.jpg,
139,1579286090946,17/01/2020 18:34:50,1579286090774,-8,17/01/2020 10:34:50,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,80,63,1,stim,advancementZone,response_keyboard,660.9000000171363,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,23M_SP_O.jpg,1560.jpg,
140,1579286092243,17/01/2020 18:34:52,1579286092076,-8,17/01/2020 10:34:52,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,80,63,1,stim,Zone1,fixation,1983.328999999998,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,23M_SP_O.jpg,1560.jpg,
141,1579286093087,17/01/2020 18:34:53,1579286092926,-8,17/01/2020 10:34:52,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,86,64,1,stim,advancementZone,response_keyboard,830.6649999867659,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF30SUS.JPG,7430.jpg,
142,1579286094244,17/01/2020 18:34:54,1579286094077,-8,17/01/2020 10:34:54,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,86,64,1,stim,Zone3,timelimit_screen,1999.9869999999937,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF30SUS.JPG,7430.jpg,
143,1579286094838,17/01/2020 18:34:54,1579286094678,-8,17/01/2020 10:34:54,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,73,65,1,stim,advancementZone,response_keyboard,580.6650000158697,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,07F_HA_O.jpg,1441.jpg,
144,1579286096235,17/01/2020 18:34:56,1579286096059,-8,17/01/2020 10:34:56,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,73,65,1,stim,Zone1,fixation,1983.326000000001,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,07F_HA_O.jpg,1441.jpg,
145,1579286096829,17/01/2020 18:34:56,1579286096655,-8,17/01/2020 10:34:56,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,84,66,1,stim,advancementZone,response_keyboard,576.1700000148267,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,4233.jpg,
146,1579286098220,17/01/2020 18:34:58,1579286098060,-8,17/01/2020 10:34:58,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,84,66,1,stim,Zone3,timelimit_screen,1999.9599999999919,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF01SUS.JPG,4233.jpg,
147,1579286098766,17/01/2020 18:34:58,1579286098590,-8,17/01/2020 10:34:58,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,72,67,1,stim,advancementZone,response_keyboard,511.65499998023733,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1440.jpg,
148,1579286100215,17/01/2020 18:35:00,1579286100042,-8,17/01/2020 10:35:00,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,72,67,1,stim,Zone1,fixation,1983.3369999999995,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1440.jpg,
149,1579286100824,17/01/2020 18:35:00,1579286100646,-8,17/01/2020 10:35:00,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,82,68,1,stim,advancementZone,response_keyboard,583.1699999980628,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,28M_SP_O.jpg,2485.jpg,
150,1579286102215,17/01/2020 18:35:02,1579286102043,-8,17/01/2020 10:35:02,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,82,68,1,stim,Zone3,timelimit_screen,1999.9800000000105,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,28M_SP_O.jpg,2485.jpg,
151,1579286102887,17/01/2020 18:35:02,1579286102718,-8,17/01/2020 10:35:02,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,69,69,1,stim,advancementZone,response_keyboard,655.0749999878462,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF07ANS.jpg,9295.jpg,
152,1579286104202,17/01/2020 18:35:04,1579286104026,-8,17/01/2020 10:35:04,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,69,69,1,stim,Zone1,fixation,1983.320000000007,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF07ANS.jpg,9295.jpg,
153,1579286104843,17/01/2020 18:35:04,1579286104670,-8,17/01/2020 10:35:04,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,89,70,1,stim,advancementZone,response_keyboard,623.6700000008568,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM35SUS.JPG,8501.jpg,
154,1579286106193,17/01/2020 18:35:06,1579286106027,-8,17/01/2020 10:35:06,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,89,70,1,stim,Zone3,timelimit_screen,1999.981999999989,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM35SUS.JPG,8501.jpg,
155,1579286106771,17/01/2020 18:35:06,1579286106598,-8,17/01/2020 10:35:06,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,78,71,1,stim,advancementZone,response_keyboard,552.270000014687,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,1030.jpg,
156,1579286108180,17/01/2020 18:35:08,1579286108009,-8,17/01/2020 10:35:08,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,78,71,1,stim,Zone1,fixation,1983.3369999999995,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,1030.jpg,
157,1579286108742,17/01/2020 18:35:08,1579286108583,-8,17/01/2020 10:35:08,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,71,72,1,stim,advancementZone,response_keyboard,546.3699999963865,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AM10ANS.jpg,9432.jpg,
158,1579286110195,17/01/2020 18:35:10,1579286110010,-8,17/01/2020 10:35:10,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,71,72,1,stim,Zone3,timelimit_screen,1999.9860000000044,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,AM10ANS.jpg,9432.jpg,
159,1579286110695,17/01/2020 18:35:10,1579286110527,-8,17/01/2020 10:35:10,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,76,73,1,stim,advancementZone,response_keyboard,496.7049999977462,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,2347.jpg,
160,1579286112164,17/01/2020 18:35:12,1579286111992,-8,17/01/2020 10:35:11,10365,5,task-b5b7,,3730887,llx0io50,1052222,,complete,iqbxkq,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.117,1920x1080,1920x937,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 11 and 12,,,,,order12,,,,Continue,,,,order11,,,,,,,,,,,,,,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,Continue,,,,,,,orders 11 and 12,76,73,1,stim,Zone1,fixation,1983.3220000000147,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,2347.jpg,
