Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
75,1572708233701,02/11/2019 15:23:53,1572708233642,-5,02/11/2019 10:23:53,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,32,34,1,stim,Zone3,timelimit_screen,2002.2480000000069,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
76,1572708234811,02/11/2019 15:23:54,1572708234755,-5,02/11/2019 10:23:54,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,48,35,1,stim,advancementZone,response_keyboard,1106.069999979809,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
77,1572708235691,02/11/2019 15:23:55,1572708235626,-5,02/11/2019 10:23:55,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,48,35,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
78,1572708236551,02/11/2019 15:23:56,1572708236499,-5,02/11/2019 10:23:56,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,50,36,1,stim,advancementZone,response_keyboard,864.5399999804795,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
79,1572708237677,02/11/2019 15:23:57,1572708237629,-5,02/11/2019 10:23:57,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,50,36,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
80,1572708238660,02/11/2019 15:23:58,1572708238603,-5,02/11/2019 10:23:58,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,53,37,1,stim,advancementZone,response_keyboard,967.3199999961071,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8010.jpg,,AM18SUS.JPG,,,
81,1572708239666,02/11/2019 15:23:59,1572708239614,-5,02/11/2019 10:23:59,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,53,37,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8010.jpg,,AM18SUS.JPG,,,
82,1572708240510,02/11/2019 15:24:00,1572708240448,-5,02/11/2019 10:24:00,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,41,38,1,stim,advancementZone,response_keyboard,825.8500000229105,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,2347.jpg,,37M_HA_O.jpg,,,
83,1572708241667,02/11/2019 15:24:01,1572708241617,-5,02/11/2019 10:24:01,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,41,38,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,2347.jpg,,37M_HA_O.jpg,,,
84,1572708242525,02/11/2019 15:24:02,1572708242472,-5,02/11/2019 10:24:02,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,38,39,1,stim,advancementZone,response_keyboard,846.7250000103377,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,1441.jpg,,07F_HA_O.jpg,,,
85,1572708243651,02/11/2019 15:24:03,1572708243601,-5,02/11/2019 10:24:03,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,38,39,1,stim,Zone1,fixation,1985.5710000000108,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,1441.jpg,,07F_HA_O.jpg,,,
86,1572708244510,02/11/2019 15:24:04,1572708244464,-5,02/11/2019 10:24:04,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,36,40,1,stim,advancementZone,response_keyboard,855.2199999685399,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9432.jpg,,AM10ANS.jpg,,,
87,1572708245666,02/11/2019 15:24:05,1572708245604,-5,02/11/2019 10:24:05,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,36,40,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9432.jpg,,AM10ANS.jpg,,,
88,1572708246669,02/11/2019 15:24:06,1572708246613,-5,02/11/2019 10:24:06,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,49,41,1,stim,advancementZone,response_keyboard,1000.995000009425,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
89,1572708247637,02/11/2019 15:24:07,1572708247589,-5,02/11/2019 10:24:07,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,49,41,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
90,1572708248451,02/11/2019 15:24:08,1572708248401,-5,02/11/2019 10:24:08,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,54,42,1,stim,advancementZone,response_keyboard,804.0399999590591,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
91,1572708249654,02/11/2019 15:24:09,1572708249592,-5,02/11/2019 10:24:09,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,54,42,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
92,1572708250484,02/11/2019 15:24:10,1572708250427,-5,02/11/2019 10:24:10,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,42,43,1,stim,advancementZone,response_keyboard,827.7149999630637,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,7502.jpg,,AM14HAS.jpg,,,
93,1572708251641,02/11/2019 15:24:11,1572708251577,-5,02/11/2019 10:24:11,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,42,43,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,7502.jpg,,AM14HAS.jpg,,,
94,1572708252499,02/11/2019 15:24:12,1572708252429,-5,02/11/2019 10:24:12,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,33,44,1,stim,advancementZone,response_keyboard,844.4549999549054,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
95,1572708253631,02/11/2019 15:24:13,1572708253579,-5,02/11/2019 10:24:13,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,33,44,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
96,1572708254420,02/11/2019 15:24:14,1572708254364,-5,02/11/2019 10:24:14,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,34,45,1,stim,advancementZone,response_keyboard,778.1250000116415,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9295.jpg,,AF07ANS.jpg,,,
97,1572708255623,02/11/2019 15:24:15,1572708255564,-5,02/11/2019 10:24:15,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,34,45,1,stim,Zone1,fixation,1985.5600000000122,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9295.jpg,,AF07ANS.jpg,,,
98,1572708256748,02/11/2019 15:24:16,1572708256693,-5,02/11/2019 10:24:16,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,44,46,1,stim,advancementZone,response_keyboard,1121.080000011716,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1303.jpg,,09F_SP_O.jpg,,,
99,1572708257623,02/11/2019 15:24:17,1572708257567,-5,02/11/2019 10:24:17,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,44,46,1,stim,Zone3,timelimit_screen,2002.199999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,1303.jpg,,09F_SP_O.jpg,,,
100,1572708258482,02/11/2019 15:24:18,1572708258425,-5,02/11/2019 10:24:18,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,37,47,1,stim,advancementZone,response_keyboard,850.6399999605492,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,1440.jpg,,01F_HA_O.jpg,,,
101,1572708259600,02/11/2019 15:24:19,1572708259552,-5,02/11/2019 10:24:19,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,37,47,1,stim,Zone1,fixation,1985.5149999999994,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,1440.jpg,,01F_HA_O.jpg,,,
102,1572708260933,02/11/2019 15:24:20,1572708260878,-5,02/11/2019 10:24:20,10365,4,task-5unm,,3276090,A3UD7T1L80TCR3,910367,,complete,xdflmd,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 78.0.3904.70,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 8 and 10,,,,order10,,,,,Continue,,,,,order10,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,Continue,,,,,,,,orders 8 and 10,52,48,1,stim,advancementZone,response_keyboard,1318.5449999873526,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7620.jpg,,AM13SUS.JPG,,,
