Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
76,1579440326584,19/01/2020 13:25:26,1579440333232,-7,19/01/2020 06:25:33,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,37,35,1,stim,advancementZone,response_keyboard,762.6999999999971,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide59.jpeg,,Slide59.jpeg,,,,
77,1579440327794,19/01/2020 13:25:27,1579440334436,-7,19/01/2020 06:25:34,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,37,35,1,stim,Zone1,fixation,1987.1380999999965,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide59.jpeg,,Slide59.jpeg,,,,
78,1579440329090,19/01/2020 13:25:29,1579440335731,-7,19/01/2020 06:25:35,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,47,36,1,stim,advancementZone,response_keyboard,1267.5,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
79,1579440329798,19/01/2020 13:25:29,1579440336441,-7,19/01/2020 06:25:36,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,47,36,1,stim,Zone3,timelimit_screen,2003.8656000000046,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide37.jpeg,,Slide37.jpeg,,,,
80,1579440330860,19/01/2020 13:25:30,1579440337491,-7,19/01/2020 06:25:37,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,46,37,1,stim,advancementZone,response_keyboard,1027.1000000000058,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,,
81,1579440331782,19/01/2020 13:25:31,1579440338430,-7,19/01/2020 06:25:38,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,46,37,1,stim,Zone1,fixation,1989.9772000000085,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,,
82,1579440332642,19/01/2020 13:25:32,1579440339296,-7,19/01/2020 06:25:39,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,54,38,1,stim,advancementZone,response_keyboard,841.1999999999971,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide44.jpeg,,Slide44.jpeg,,,,
83,1579440333782,19/01/2020 13:25:33,1579440340431,-7,19/01/2020 06:25:40,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,54,38,1,stim,Zone3,timelimit_screen,2000.922299999991,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide44.jpeg,,Slide44.jpeg,,,,
84,1579440334696,19/01/2020 13:25:34,1579440341345,-7,19/01/2020 06:25:41,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,59,39,1,stim,advancementZone,response_keyboard,892.1999999999971,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
85,1579440335758,19/01/2020 13:25:35,1579440342410,-7,19/01/2020 06:25:42,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,59,39,1,stim,Zone1,fixation,1979.4357000000018,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide49.jpeg,,Slide49.jpeg,,,,
86,1579440337008,19/01/2020 13:25:37,1579440343649,-7,19/01/2020 06:25:43,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,40,1,stim,advancementZone,response_keyboard,1216.0999999999913,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
87,1579440337775,19/01/2020 13:25:37,1579440344414,-7,19/01/2020 06:25:44,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,58,40,1,stim,Zone3,timelimit_screen,2003.2434000000067,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide48.jpeg,,Slide48.jpeg,,,,
88,1579440338509,19/01/2020 13:25:38,1579440345152,-7,19/01/2020 06:25:45,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,33,41,1,stim,advancementZone,response_keyboard,707.6999999999971,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
89,1579440339759,19/01/2020 13:25:39,1579440346400,-7,19/01/2020 06:25:46,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,33,41,1,stim,Zone1,fixation,1986.4801000000007,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide55.jpeg,,Slide55.jpeg,,,,
90,1579440340681,19/01/2020 13:25:40,1579440347330,-7,19/01/2020 06:25:47,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,42,1,stim,advancementZone,response_keyboard,898.1999999999971,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
91,1579440341744,19/01/2020 13:25:41,1579440348394,-7,19/01/2020 06:25:48,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,44,42,1,stim,Zone3,timelimit_screen,1993.8178999999946,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide66.jpeg,,Slide66.jpeg,,,,
92,1579440342431,19/01/2020 13:25:42,1579440349070,-7,19/01/2020 06:25:49,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,43,43,1,stim,advancementZone,response_keyboard,656.5,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
93,1579440343744,19/01/2020 13:25:43,1579440350383,-7,19/01/2020 06:25:50,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,43,43,1,stim,Zone1,fixation,1989.9795999999915,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,,
94,1579440344682,19/01/2020 13:25:44,1579440351332,-7,19/01/2020 06:25:51,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,35,44,1,stim,advancementZone,response_keyboard,932.1999999999971,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide57.jpeg,,Slide57.jpeg,,,,
95,1579440345731,19/01/2020 13:25:45,1579440352384,-7,19/01/2020 06:25:52,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,35,44,1,stim,Zone3,timelimit_screen,2000.031600000002,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide57.jpeg,,Slide57.jpeg,,,,
96,1579440346419,19/01/2020 13:25:46,1579440353058,-7,19/01/2020 06:25:53,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,32,45,1,stim,advancementZone,response_keyboard,640.6000000000058,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
97,1579440347715,19/01/2020 13:25:47,1579440354363,-7,19/01/2020 06:25:54,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,32,45,1,stim,Zone1,fixation,1979.1680000000051,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide54.jpeg,,Slide54.jpeg,,,,
98,1579440348669,19/01/2020 13:25:48,1579440355312,-7,19/01/2020 06:25:55,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,38,46,1,stim,advancementZone,response_keyboard,926.9000000000087,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide60.jpeg,,Slide60.jpeg,,,,
99,1579440349731,19/01/2020 13:25:49,1579440356370,-7,19/01/2020 06:25:56,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,38,46,1,stim,Zone3,timelimit_screen,2006.7412999999942,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide60.jpeg,,Slide60.jpeg,,,,
100,1579440350872,19/01/2020 13:25:50,1579440357510,-7,19/01/2020 06:25:57,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,48,47,1,stim,advancementZone,response_keyboard,1121,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,,
101,1579440351716,19/01/2020 13:25:51,1579440358359,-7,19/01/2020 06:25:58,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,48,47,1,stim,Zone1,fixation,1990.1797000000079,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,,
102,1579440353080,19/01/2020 13:25:53,1579440359715,-7,19/01/2020 06:25:59,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,55,48,1,stim,advancementZone,response_keyboard,1333.300000000003,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,,
103,1579440353721,19/01/2020 13:25:53,1579440360367,-7,19/01/2020 06:26:00,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,55,48,1,stim,Zone3,timelimit_screen,2005.078999999998,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,,
104,1579440355206,19/01/2020 13:25:55,1579440361856,-7,19/01/2020 06:26:01,10365,5,task-6nyj,,3739319,yd0034gc,1053929,,complete,gkmfvx,,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1920x1080,1920x967,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order9,,,,,,,,,,,,,,,,,,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders7 and 9,36,49,1,stim,advancementZone,response_keyboard,1454.5,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,,
