Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
66,1572703898638,02/11/2019 14:11:38,1572703898553,-5,02/11/2019 09:11:38,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,33,30,1,stim,advancementZone,response_keyboard,666.0750000010012,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
67,1572703899952,02/11/2019 14:11:39,1572703899875,-5,02/11/2019 09:11:39,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,33,30,1,stim,Zone3,timelimit_screen,1997.9959999999992,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9220.jpg,,36M_AN_C.jpg,,,
68,1572703900842,02/11/2019 14:11:40,1572703900760,-5,02/11/2019 09:11:40,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,50,31,1,stim,advancementZone,response_keyboard,860.5349999997998,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
69,1572703901936,02/11/2019 14:11:41,1572703901851,-5,02/11/2019 09:11:41,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,50,31,1,stim,Zone1,fixation,1977.4049999999988,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,6410.jpg,,AF02SUS.JPG,,,
70,1572703902530,02/11/2019 14:11:42,1572703902438,-5,02/11/2019 09:11:42,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,39,32,1,stim,advancementZone,response_keyboard,575.5799999897135,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,1710.jpg,,08F_HA_O.jpg,,,
71,1572703903936,02/11/2019 14:11:43,1572703903853,-5,02/11/2019 09:11:43,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,39,32,1,stim,Zone3,timelimit_screen,2001.048999999999,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,1710.jpg,,08F_HA_O.jpg,,,
72,1572703904827,02/11/2019 14:11:44,1572703904755,-5,02/11/2019 09:11:44,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,46,33,1,stim,advancementZone,response_keyboard,879.1300000011688,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2339.jpg,,24M_SP_O.jpg,,,
73,1572703905921,02/11/2019 14:11:45,1572703905841,-5,02/11/2019 09:11:45,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,46,33,1,stim,Zone1,fixation,1988.3459999999905,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2339.jpg,,24M_SP_O.jpg,,,
74,1572703906437,02/11/2019 14:11:46,1572703906364,-5,02/11/2019 09:11:46,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,43,34,1,stim,advancementZone,response_keyboard,511.03999999759253,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1030.jpg,,02F_SP_O.jpg,,,
75,1572703907912,02/11/2019 14:11:47,1572703907841,-5,02/11/2019 09:11:47,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,43,34,1,stim,Zone3,timelimit_screen,2000.5520000000106,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,1030.jpg,,02F_SP_O.jpg,,,
76,1572703908490,02/11/2019 14:11:48,1572703908399,-5,02/11/2019 09:11:48,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,31,35,1,stim,advancementZone,response_keyboard,547.3150000034366,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
77,1572703909897,02/11/2019 14:11:49,1572703909819,-5,02/11/2019 09:11:49,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,31,35,1,stim,Zone1,fixation,1977.580999999991,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,2717.jpg,,03F_AN_C.jpg,,,
78,1572703910765,02/11/2019 14:11:50,1572703910697,-5,02/11/2019 09:11:50,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,49,36,1,stim,advancementZone,response_keyboard,854.5350000058534,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
79,1572703911900,02/11/2019 14:11:51,1572703911826,-5,02/11/2019 09:11:51,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,49,36,1,stim,Zone3,timelimit_screen,2006.451000000001,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,4233.jpg,,AF01SUS.JPG,,,
80,1572703912634,02/11/2019 14:11:52,1572703912542,-5,02/11/2019 09:11:52,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,44,37,1,stim,advancementZone,response_keyboard,704.8500000091735,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1303.jpg,,09F_SP_O.jpg,,,
81,1572703913897,02/11/2019 14:11:53,1572703913815,-5,02/11/2019 09:11:53,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,44,37,1,stim,Zone1,fixation,1989.9309999999969,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,1303.jpg,,09F_SP_O.jpg,,,
82,1572703914459,02/11/2019 14:11:54,1572703914388,-5,02/11/2019 09:11:54,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,35,38,1,stim,advancementZone,response_keyboard,561.0799999994924,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
83,1572703915897,02/11/2019 14:11:55,1572703915816,-5,02/11/2019 09:11:55,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,35,38,1,stim,Zone3,timelimit_screen,2000.6810000000114,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9421.jpg,,AF14ANS.jpg,,,
84,1572703916553,02/11/2019 14:11:56,1572703916483,-5,02/11/2019 09:11:56,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,54,39,1,stim,advancementZone,response_keyboard,654.7000000136904,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
85,1572703917881,02/11/2019 14:11:57,1572703917801,-5,02/11/2019 09:11:57,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,54,39,1,stim,Zone1,fixation,1984.7749999999942,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,8501.jpg,,AM35SUS.JPG,,,
86,1572703918662,02/11/2019 14:11:58,1572703918586,-5,02/11/2019 09:11:58,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,32,40,1,stim,advancementZone,response_keyboard,761.0249999997905,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
87,1572703919884,02/11/2019 14:11:59,1572703919795,-5,02/11/2019 09:11:59,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,32,40,1,stim,Zone3,timelimit_screen,1993.8089999999938,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,9050.jpg,,28M_AN_C.jpg,,,
88,1572703920306,02/11/2019 14:12:00,1572703920226,-5,02/11/2019 09:12:00,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,48,41,1,stim,advancementZone,response_keyboard,407.3800000041956,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
89,1572703921856,02/11/2019 14:12:01,1572703921782,-5,02/11/2019 09:12:01,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,48,41,1,stim,Zone1,fixation,1987.7950000000128,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2688.jpg,,36M_SP_O.jpg,,,
90,1572703922876,02/11/2019 14:12:02,1572703922800,-5,02/11/2019 09:12:02,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,52,42,1,stim,advancementZone,response_keyboard,994.2299999966053,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,7620.jpg,,AM13SUS.JPG,,,
91,1572703923863,02/11/2019 14:12:03,1572703923790,-5,02/11/2019 09:12:03,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,52,42,1,stim,Zone3,timelimit_screen,2006.830999999991,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,7620.jpg,,AM13SUS.JPG,,,
92,1572703924535,02/11/2019 14:12:04,1572703924457,-5,02/11/2019 09:12:04,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,40,43,1,stim,advancementZone,response_keyboard,655.1999999937834,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,2091.jpg,,28M_HA_O.jpg,,,
93,1572703925863,02/11/2019 14:12:05,1572703925774,-5,02/11/2019 09:12:05,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,40,43,1,stim,Zone1,fixation,1985.3270000000048,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,,2091.jpg,,28M_HA_O.jpg,,,
94,1572703926363,02/11/2019 14:12:06,1572703926286,-5,02/11/2019 09:12:06,10365,4,task-f3ii,,3275932,A2XJ54KDHS1ILK,910313,,complete,jlqwnz,,computer,Desktop or Laptop,Linux x86_64,Chrome 76.0.3809.100,1280x720,1280x586,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order10,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10,47,44,1,stim,advancementZone,response_keyboard,487.024999994901,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,2485.jpg,,28M_SP_O.jpg,,,
