Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
119,1572828285066,04/11/2019 00:44:45,1572828285700,-8,03/11/2019 16:44:45,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,53,56,1,stim,Zone3,timelimit_screen,2006.5629999999946,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3211.jpg,07F_SP_O.jpg,
120,1572828291682,04/11/2019 00:44:51,1572828292317,-8,03/11/2019 16:44:52,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,63,3,1,Screen 1,advancementZone,continue_button,6582.460000005085,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
121,1572828294652,04/11/2019 00:44:54,1572828295297,-8,03/11/2019 16:44:55,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,64,3,1,Screen 1,Zone1,timelimit_screen,2992.180000000022,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
122,1572828296152,04/11/2019 00:44:56,1572828296804,-8,03/11/2019 16:44:56,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,65,3,1,Screen 1,Zone3,timelimit_screen,1508.0559999999823,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
123,1572828297277,04/11/2019 00:44:57,1572828297920,-8,03/11/2019 16:44:57,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,67,57,1,stim,advancementZone,response_keyboard,1099.1050000011455,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,08F_AN_C.jpg,9185.jpg,
124,1572828298151,04/11/2019 00:44:58,1572828298791,-8,03/11/2019 16:44:58,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,67,57,1,stim,Zone1,fixation,1987.7030000000086,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,08F_AN_C.jpg,9185.jpg,
125,1572828299245,04/11/2019 00:44:59,1572828299855,-8,03/11/2019 16:44:59,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,85,58,1,stim,advancementZone,response_keyboard,1023.7550000019837,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF13SUS.JPG,7460.jpg,
126,1572828300157,04/11/2019 00:45:00,1572828300800,-8,03/11/2019 16:45:00,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,85,58,1,stim,Zone3,timelimit_screen,2006.5570000000007,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF13SUS.JPG,7460.jpg,
127,1572828301643,04/11/2019 00:45:01,1572828302278,-8,03/11/2019 16:45:02,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,74,59,1,stim,advancementZone,response_keyboard,1439.5949999961886,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,36M_HA_O.jpg,2340.jpg,
128,1572828302126,04/11/2019 00:45:02,1572828302775,-8,03/11/2019 16:45:02,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,74,59,1,stim,Zone1,fixation,1976.2880000000005,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,36M_HA_O.jpg,2340.jpg,
129,1572828304149,04/11/2019 00:45:04,1572828304780,-8,03/11/2019 16:45:04,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,66,60,1,stim,Zone3,timelimit_screen,2004.8699999999953,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,01F_AN_C.jpg,7380.jpg,
130,1572828304351,04/11/2019 00:45:04,1572828304816,-8,03/11/2019 16:45:04,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,73,61,1,stim,advancementZone,response_keyboard,3.599999996367842,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,24M_HA_O.jpg,2057.jpg,
131,1572828305586,04/11/2019 00:45:05,1572828306227,-8,03/11/2019 16:45:06,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,73,61,1,stim,advancementZone,response_keyboard,1414.1149999995832,positive,2,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,24M_HA_O.jpg,2057.jpg,
132,1572828306134,04/11/2019 00:45:06,1572828306765,-8,03/11/2019 16:45:06,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,73,61,1,stim,Zone1,fixation,1985.4739999999874,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,24M_HA_O.jpg,2057.jpg,
133,1572828307931,04/11/2019 00:45:07,1572828308577,-8,03/11/2019 16:45:08,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,83,62,1,stim,advancementZone,response_keyboard,1770.9800000011455,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,27M_SP_O.jpg,4598.jpg,
134,1572828308243,04/11/2019 00:45:08,1572828308758,-8,03/11/2019 16:45:08,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,83,62,1,stim,Zone3,timelimit_screen,1991.9640000000072,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,27M_SP_O.jpg,4598.jpg,
135,1572828309743,04/11/2019 00:45:09,1572828310286,-8,03/11/2019 16:45:10,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,78,63,1,stim,advancementZone,response_keyboard,1490.4650000025867,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,01F_SP_O.jpg,2480.jpg,
136,1572828310102,04/11/2019 00:45:10,1572828310747,-8,03/11/2019 16:45:10,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,78,63,1,stim,Zone1,fixation,1991.0400000000081,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,01F_SP_O.jpg,2480.jpg,
137,1572828310917,04/11/2019 00:45:10,1572828311560,-8,03/11/2019 16:45:11,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,86,64,1,stim,advancementZone,response_keyboard,798.0349999997998,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
138,1572828312117,04/11/2019 00:45:12,1572828312756,-8,03/11/2019 16:45:12,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,86,64,1,stim,Zone3,timelimit_screen,2006.5659999999916,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF34SUS.JPG,7570.jpg,
139,1572828312968,04/11/2019 00:45:12,1572828313616,-8,03/11/2019 16:45:13,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,82,65,1,stim,advancementZone,response_keyboard,824.3599999987055,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,20M_SP_O.jpg,3360.jpg,
140,1572828314109,04/11/2019 00:45:14,1572828314745,-8,03/11/2019 16:45:14,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,82,65,1,stim,Zone1,fixation,1989.9200000000128,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,20M_SP_O.jpg,3360.jpg,
141,1572828315506,04/11/2019 00:45:15,1572828316141,-8,03/11/2019 16:45:16,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,77,66,1,stim,advancementZone,response_keyboard,1363.8849999988452,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AM01HAS.jpg,8380.jpg,
142,1572828316109,04/11/2019 00:45:16,1572828316752,-8,03/11/2019 16:45:16,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,77,66,1,stim,Zone3,timelimit_screen,2006.426999999996,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM01HAS.jpg,8380.jpg,
143,1572828317203,04/11/2019 00:45:17,1572828317841,-8,03/11/2019 16:45:17,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,69,67,1,stim,advancementZone,response_keyboard,1055.434999994759,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,20M_AN_C.jpg,9561.jpg,
144,1572828318096,04/11/2019 00:45:18,1572828318741,-8,03/11/2019 16:45:18,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,69,67,1,stim,Zone1,fixation,1989.7919999999867,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,20M_AN_C.jpg,9561.jpg,
145,1572828319277,04/11/2019 00:45:19,1572828319917,-8,03/11/2019 16:45:19,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,84,68,1,stim,advancementZone,response_keyboard,1137.3349999994389,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF03SUS.JPG,6837.jpg,
146,1572828320105,04/11/2019 00:45:20,1572828320748,-8,03/11/2019 16:45:20,10365,4,task-dko9,,3279433,A2N9AKAOR17XB3,911300,,complete,zwgnpo,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.87,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order11,,,,order11,Continue,BCADFE,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12 - 2,84,68,1,stim,Zone3,timelimit_screen,2006.649000000005,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AF03SUS.JPG,6837.jpg,
