Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
93,1572718574831,02/11/2019 18:16:14,1572718573340,-4,02/11/2019 14:16:13,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,36,43,1,stim,Zone1,fixation,1983.5139999999956,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide58.jpeg,,Slide58.jpeg,,,,,,,,,
94,1572718575893,02/11/2019 18:16:15,1572718574403,-4,02/11/2019 14:16:14,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,46,44,1,stim,advancementZone,response_keyboard,1038.0200000945479,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide68.jpeg,,Slide68.jpeg,,,,,,,,,
95,1572718576831,02/11/2019 18:16:16,1572718575340,-4,02/11/2019 14:16:15,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,46,44,1,stim,Zone3,timelimit_screen,2000.1820000000007,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide68.jpeg,,Slide68.jpeg,,,,,,,,,
96,1572718578225,02/11/2019 18:16:18,1572718576724,-4,02/11/2019 14:16:16,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,48,45,1,stim,advancementZone,response_keyboard,1358.0800001509488,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,
97,1572718578818,02/11/2019 18:16:18,1572718577324,-4,02/11/2019 14:16:17,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,48,45,1,stim,Zone1,fixation,1983.5199999999895,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,
98,1572718580821,02/11/2019 18:16:20,1572718579325,-4,02/11/2019 14:16:19,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,50,46,1,stim,Zone3,timelimit_screen,2000.169000000009,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide40.jpeg,,Slide40.jpeg,,,,,,,,,
99,1572718581200,02/11/2019 18:16:21,1572718579683,-4,02/11/2019 14:16:19,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,58,47,1,stim,advancementZone,response_keyboard,332.6449999585748,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,
100,1572718582806,02/11/2019 18:16:22,1572718581308,-4,02/11/2019 14:16:21,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,58,47,1,stim,Zone1,fixation,1983.5209999999934,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,
101,1572718584103,02/11/2019 18:16:24,1572718582603,-4,02/11/2019 14:16:22,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,35,48,1,stim,advancementZone,response_keyboard,1264.570000115782,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,
102,1572718584805,02/11/2019 18:16:24,1572718583308,-4,02/11/2019 14:16:23,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,35,48,1,stim,Zone3,timelimit_screen,2000.1830000000045,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,
103,1572718586430,02/11/2019 18:16:26,1572718584915,-4,02/11/2019 14:16:24,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,61,49,1,stim,advancementZone,response_keyboard,1577.9599999077618,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide51.jpeg,,Slide51.jpeg,,,,,,,,,
104,1572718586790,02/11/2019 18:16:26,1572718585290,-4,02/11/2019 14:16:25,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,61,49,1,stim,Zone1,fixation,1983.5329999999958,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide51.jpeg,,Slide51.jpeg,,,,,,,,,
105,1572718587950,02/11/2019 18:16:27,1572718586451,-4,02/11/2019 14:16:26,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,53,50,1,stim,advancementZone,response_keyboard,1135.3349999990314,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,
106,1572718588795,02/11/2019 18:16:28,1572718587291,-4,02/11/2019 14:16:27,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,53,50,1,stim,Zone3,timelimit_screen,2000.2090000000026,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,
107,1572718589575,02/11/2019 18:16:29,1572718588077,-4,02/11/2019 14:16:28,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,44,51,1,stim,advancementZone,response_keyboard,760.550000006333,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,
108,1572718590763,02/11/2019 18:16:30,1572718589275,-4,02/11/2019 14:16:29,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,44,51,1,stim,Zone1,fixation,1983.5010000000038,,,0,1,0,,,,,2,trial,,,positive,block2,,Slide66.jpeg,,Slide66.jpeg,,,,,,,,,
109,1572718591952,02/11/2019 18:16:31,1572718590459,-4,02/11/2019 14:16:30,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,37,52,1,stim,advancementZone,response_keyboard,1156.1749998945743,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,Slide59.jpeg,,Slide59.jpeg,,,,,,,,,
110,1572718592781,02/11/2019 18:16:32,1572718591276,-4,02/11/2019 14:16:31,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,37,52,1,stim,Zone3,timelimit_screen,2000.1970000000001,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide59.jpeg,,Slide59.jpeg,,,,,,,,,
111,1572718593687,02/11/2019 18:16:33,1572718592187,-4,02/11/2019 14:16:32,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,32,53,1,stim,advancementZone,response_keyboard,885.8799999579787,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide54.jpeg,,Slide54.jpeg,,,,,,,,,
112,1572718594765,02/11/2019 18:16:34,1572718593259,-4,02/11/2019 14:16:33,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,32,53,1,stim,Zone1,fixation,1983.4949999999953,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide54.jpeg,,Slide54.jpeg,,,,,,,,,
113,1572718596219,02/11/2019 18:16:36,1572718594643,-4,02/11/2019 14:16:34,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,51,54,1,stim,advancementZone,response_keyboard,1354.564999928698,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,
114,1572718596750,02/11/2019 18:16:36,1572718595259,-4,02/11/2019 14:16:35,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,51,54,1,stim,Zone3,timelimit_screen,2000.201000000001,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,
115,1572718597875,02/11/2019 18:16:37,1572718596379,-4,02/11/2019 14:16:36,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,54,55,1,stim,advancementZone,response_keyboard,1092.170000076294,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,
116,1572718598741,02/11/2019 18:16:38,1572718597241,-4,02/11/2019 14:16:37,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,54,55,1,stim,Zone1,fixation,1983.5190000000002,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide44.jpeg,,Slide44.jpeg,,,,,,,,,
117,1572718600061,02/11/2019 18:16:40,1572718598564,-4,02/11/2019 14:16:38,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,59,56,1,stim,advancementZone,response_keyboard,1297.7050000336021,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,
118,1572718600735,02/11/2019 18:16:40,1572718599243,-4,02/11/2019 14:16:39,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,59,56,1,stim,Zone3,timelimit_screen,2000.1839999999938,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide49.jpeg,,Slide49.jpeg,,,,,,,,,
119,1572718603852,02/11/2019 18:16:43,1572718602352,-4,02/11/2019 14:16:42,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,63,3,1,Screen 1,advancementZone,continue_button,3081.0899999924004,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
120,1572718606857,02/11/2019 18:16:46,1572718605343,-4,02/11/2019 14:16:45,10365,4,task-tahj,,3276492,A1TJ4WI1FUH28Y,910492,,complete,jeareb,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1920x1080,1920x888,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 2 and 4,order4,,,,,,,,Continue,,order2,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,Continue,,,,,,,,,,,orders 2 and 4 -2,64,3,1,Screen 1,Zone1,timelimit_screen,3000.2369999999937,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
