Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
26,1571939521245,24/10/2019 17:52:01,1571939518057,-4,24/10/2019 13:51:58,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,example,10,10,1,stim,Zone1,fixation,1983.2539999999935,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy.jpg
27,1571939522089,24/10/2019 17:52:02,1571939518847,-4,24/10/2019 13:51:58,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,example,7,11,1,stim,advancementZone,response_keyboard,784.6750000026077,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
28,1571939523250,24/10/2019 17:52:03,1571939520057,-4,24/10/2019 13:52:00,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,example,7,11,1,stim,Zone3,timelimit_screen,1999.9200000000055,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
29,1571939524297,24/10/2019 17:52:04,1571939521121,-4,24/10/2019 13:52:01,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,example,8,12,1,stim,advancementZone,response_keyboard,1058.7799999630079,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
30,1571939525250,24/10/2019 17:52:05,1571939522040,-4,24/10/2019 13:52:02,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,example,8,12,1,stim,Zone1,fixation,1983.2540000000008,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
31,1571939525720,24/10/2019 17:52:05,1571939522043,-4,24/10/2019 13:52:02,10365,2,task-l2xg,,3243503,A354Y93R6A188M,899900,,complete,dbcprm,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 76.0.3809.132,1680x1050,1065x685,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order6,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,END TASK,,,,,48388,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
1,1571948405979,24/10/2019 20:20:05,1571948405877,-4,24/10/2019 16:20:05,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,BEGIN TASK,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,
2,1571948412947,24/10/2019 20:20:12,1571948412861,-4,24/10/2019 16:20:12,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,1,1,1,instructions,advancementZone,continue_keyboard,6765,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
3,1571948419275,24/10/2019 20:20:19,1571948419244,-4,24/10/2019 16:20:19,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,1,1,2,Screen 1,Zone2,response_keyboard_single,6347,positive,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
4,1571948421088,24/10/2019 20:20:21,1571948421026,-4,24/10/2019 16:20:21,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,1,1,3,Screen 2,Zone2,response_keyboard_single,1745,negative,1,1,0,0,,,,,,instructions,,,,,,,,,,,,,,,,,
5,1571948423806,24/10/2019 20:20:23,1571948423760,-4,24/10/2019 16:20:23,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,1,1,4,Screen 4,advancementZone,continue_keyboard,2699,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,
6,1571948428826,24/10/2019 20:20:28,1571948428763,-4,24/10/2019 16:20:28,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,1,1,5,Screen 3,Zone1,timelimit_screen,5002.18,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,
7,1571948430282,24/10/2019 20:20:30,1571948430261,-4,24/10/2019 16:20:30,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,2,1,1,Screen 1,Zone3,timelimit_screen,1500,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
8,1571948431582,24/10/2019 20:20:31,1571948431566,-4,24/10/2019 16:20:31,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,10,1,1,stim,advancementZone,response_keyboard,1289,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy.jpg
9,1571948432285,24/10/2019 20:20:32,1571948432248,-4,24/10/2019 16:20:32,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,10,1,1,stim,Zone1,fixation,1984.1399999999994,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy.jpg
10,1571948433286,24/10/2019 20:20:33,1571948433263,-4,24/10/2019 16:20:33,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,9,2,1,stim,advancementZone,response_keyboard,980,negative,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy2.jpg
11,1571948434285,24/10/2019 20:20:34,1571948434250,-4,24/10/2019 16:20:34,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,9,2,1,stim,Zone3,timelimit_screen,2000.6399999999994,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral guy2.jpg
12,1571948435336,24/10/2019 20:20:35,1571948435297,-4,24/10/2019 16:20:35,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,8,3,1,stim,advancementZone,response_keyboard,1009,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
13,1571948436270,24/10/2019 20:20:36,1571948436230,-4,24/10/2019 16:20:36,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,8,3,1,stim,Zone1,fixation,1983.9199999999983,,,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman2.jpg
14,1571948437129,24/10/2019 20:20:37,1571948437112,-4,24/10/2019 16:20:37,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,7,4,1,stim,advancementZone,response_keyboard,861,positive,1,0,1,0,,,,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
15,1571948438254,24/10/2019 20:20:38,1571948438234,-4,24/10/2019 16:20:38,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,7,4,1,stim,Zone3,timelimit_screen,2000.6399999999994,,,0,1,0,,,1,2,2,trial,,example,example,EX,,,,,,,,,,,,,neutral woman.jpg
16,1571948439207,24/10/2019 20:20:39,1571948439175,-4,24/10/2019 16:20:39,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,11,5,1,stim,advancementZone,response_keyboard,918,negative,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
17,1571948440254,24/10/2019 20:20:40,1571948440215,-4,24/10/2019 16:20:40,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,11,5,1,stim,Zone1,fixation,1983.9199999999983,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,office chairs.jpg
18,1571948441035,24/10/2019 20:20:41,1571948441008,-4,24/10/2019 16:20:41,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,12,6,1,stim,advancementZone,response_keyboard,780,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,walking.jpg
19,1571948442242,24/10/2019 20:20:42,1571948442219,-4,24/10/2019 16:20:42,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,12,6,1,stim,Zone3,timelimit_screen,2000.6600000000035,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,walking.jpg
20,1571948443149,24/10/2019 20:20:43,1571948443121,-4,24/10/2019 16:20:43,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,13,7,1,stim,advancementZone,response_keyboard,858,negative,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
21,1571948444227,24/10/2019 20:20:44,1571948444201,-4,24/10/2019 16:20:44,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,13,7,1,stim,Zone1,fixation,1983.8799999999974,,,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,lawnmower.jpg
22,1571948445149,24/10/2019 20:20:45,1571948445120,-4,24/10/2019 16:20:45,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,14,8,1,stim,advancementZone,response_keyboard,879,positive,1,0,1,0,,,,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
23,1571948446233,24/10/2019 20:20:46,1571948446204,-4,24/10/2019 16:20:46,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,14,8,1,stim,Zone3,timelimit_screen,2000.6800000000003,,,0,1,0,,,1,3,3,trial,,example,example,EX,,,,,,,,,,,,,buildings.jpg
24,1571948447297,24/10/2019 20:20:47,1571948447265,-4,24/10/2019 16:20:47,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,6,9,1,stim,advancementZone,response_keyboard,1020,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
25,1571948448217,24/10/2019 20:20:48,1571948448185,-4,24/10/2019 16:20:48,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,6,9,1,stim,Zone1,fixation,1983.9000000000015,,,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide4.jpeg
26,1571948449061,24/10/2019 20:20:49,1571948449024,-4,24/10/2019 16:20:49,10365,2,task-l2xg,,3244536,A2GTBBZA2M82NR,900051,,complete,azylxk,,computer,Desktop or Laptop,Windows 10,Firefox 70.0,1920x1080,1920x938,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,ACCEPT,,,,,,,,,≤37,,,,,,,,,,,,,,Orders 11 and 12,,,,,order11,,,Continue,,,Continue,,,,,order11,,,,,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,example,5,10,1,stim,advancementZone,response_keyboard,808,positive,1,0,1,0,,,,1,1,trial,,example,example,EX,,,,,,,,,,,,,Slide3.jpeg
