Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
131,1571934981024,24/10/2019 16:36:21,1571934980948,-7,24/10/2019 09:36:20,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,76,61,1,stim,advancementZone,response_keyboard,515.5650000087917,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,37M_HA_O.jpg,2347.jpg,,,,,,,
132,1571934982493,24/10/2019 16:36:22,1571934982407,-7,24/10/2019 09:36:22,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,76,61,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,37M_HA_O.jpg,2347.jpg,,,,,,,
133,1571934983185,24/10/2019 16:36:23,1571934983082,-7,24/10/2019 09:36:23,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,62,1,stim,advancementZone,response_keyboard,664.8450000211596,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,28M_AN_C.jpg,9050.jpg,,,,,,,
134,1571934984498,24/10/2019 16:36:24,1571934984407,-7,24/10/2019 09:36:24,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,67,62,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,28M_AN_C.jpg,9050.jpg,,,,,,,
135,1571934985185,24/10/2019 16:36:25,1571934985105,-7,24/10/2019 09:36:25,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,66,63,1,stim,advancementZone,response_keyboard,687.1650000102818,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,03F_AN_C.jpg,2717.jpg,,,,,,,
136,1571934986482,24/10/2019 16:36:26,1571934986390,-7,24/10/2019 09:36:26,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,66,63,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,03F_AN_C.jpg,2717.jpg,,,,,,,
137,1571934987249,24/10/2019 16:36:27,1571934987097,-7,24/10/2019 09:36:27,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,71,64,1,stim,advancementZone,response_keyboard,695.7999998703599,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,AM10ANS.jpg,9432.jpg,,,,,,,
138,1571934988483,24/10/2019 16:36:28,1571934988391,-7,24/10/2019 09:36:28,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,71,64,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AM10ANS.jpg,9432.jpg,,,,,,,
139,1571934989421,24/10/2019 16:36:29,1571934989334,-7,24/10/2019 09:36:29,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,83,65,1,stim,advancementZone,response_keyboard,933.8249999564141,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,36M_SP_O.jpg,2688.jpg,,,,,,,
140,1571934990467,24/10/2019 16:36:30,1571934990373,-7,24/10/2019 09:36:30,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,83,65,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,36M_SP_O.jpg,2688.jpg,,,,,,,
141,1571934991296,24/10/2019 16:36:31,1571934991198,-7,24/10/2019 09:36:31,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,70,66,1,stim,advancementZone,response_keyboard,814.9000001139939,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,AF14ANS.jpg,9421.jpg,,,,,,,
142,1571934992467,24/10/2019 16:36:32,1571934992374,-7,24/10/2019 09:36:32,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,70,66,1,stim,Zone3,timelimit_screen,2000.5510000000068,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,AF14ANS.jpg,9421.jpg,,,,,,,
143,1571934993124,24/10/2019 16:36:33,1571934993042,-7,24/10/2019 09:36:33,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,85,67,1,stim,advancementZone,response_keyboard,658.7600000202656,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF02SUS.JPG,6410.jpg,,,,,,,
144,1571934994452,24/10/2019 16:36:34,1571934994357,-7,24/10/2019 09:36:34,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,85,67,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF02SUS.JPG,6410.jpg,,,,,,,
145,1571934995123,24/10/2019 16:36:35,1571934995032,-7,24/10/2019 09:36:35,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,72,68,1,stim,advancementZone,response_keyboard,664.1599999275059,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,01F_HA_O.jpg,1440.jpg,,,,,,,
146,1571934996452,24/10/2019 16:36:36,1571934996358,-7,24/10/2019 09:36:36,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,72,68,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,01F_HA_O.jpg,1440.jpg,,,,,,,
147,1571934997140,24/10/2019 16:36:37,1571934997055,-7,24/10/2019 09:36:37,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,69,1,stim,advancementZone,response_keyboard,686.4449998829514,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM35SUS.JPG,8501.jpg,,,,,,,
148,1571934998436,24/10/2019 16:36:38,1571934998342,-7,24/10/2019 09:36:38,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,89,69,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM35SUS.JPG,8501.jpg,,,,,,,
149,1571934999046,24/10/2019 16:36:39,1571934998955,-7,24/10/2019 09:36:38,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,75,70,1,stim,advancementZone,response_keyboard,600.984999909997,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,28M_HA_O.jpg,2091.jpg,,,,,,,
150,1571935000421,24/10/2019 16:36:40,1571935000341,-7,24/10/2019 09:36:40,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,75,70,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,28M_HA_O.jpg,2091.jpg,,,,,,,
151,1571935001093,24/10/2019 16:36:41,1571935001007,-7,24/10/2019 09:36:41,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,84,71,1,stim,advancementZone,response_keyboard,656.0550001449883,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF01SUS.JPG,4233.jpg,,,,,,,
152,1571935002438,24/10/2019 16:36:42,1571935002325,-7,24/10/2019 09:36:42,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,84,71,1,stim,Zone1,fixation,1983.9809999999998,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF01SUS.JPG,4233.jpg,,,,,,,
153,1571935003096,24/10/2019 16:36:43,1571935003003,-7,24/10/2019 09:36:43,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,77,72,1,stim,advancementZone,response_keyboard,669.1499999724329,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,AM14HAS.jpg,7502.jpg,,,,,,,
154,1571935004424,24/10/2019 16:36:44,1571935004326,-7,24/10/2019 09:36:44,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,77,72,1,stim,Zone3,timelimit_screen,2000.039999999979,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AM14HAS.jpg,7502.jpg,,,,,,,
155,1571935005240,24/10/2019 16:36:45,1571935005144,-7,24/10/2019 09:36:45,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,81,73,1,stim,advancementZone,response_keyboard,808.5900000296533,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,24M_SP_O.jpg,2339.jpg,,,,,,,
156,1571935006459,24/10/2019 16:36:46,1571935006308,-7,24/10/2019 09:36:46,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,81,73,1,stim,Zone1,fixation,1983.3730000000214,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,24M_SP_O.jpg,2339.jpg,,,,,,,
157,1571935007116,24/10/2019 16:36:47,1571935007032,-7,24/10/2019 09:36:47,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,82,74,1,stim,advancementZone,response_keyboard,713.0750000942498,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,28M_SP_O.jpg,2485.jpg,,,,,,,
158,1571935008401,24/10/2019 16:36:48,1571935008310,-7,24/10/2019 09:36:48,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,82,74,1,stim,Zone3,timelimit_screen,2000.039999999979,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,28M_SP_O.jpg,2485.jpg,,,,,,,
159,1571935009058,24/10/2019 16:36:49,1571935008968,-7,24/10/2019 09:36:48,10365,2,task-udom,,3242587,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,80,75,1,stim,advancementZone,response_keyboard,644.7949998546392,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,23M_SP_O.jpg,1560.jpg,,,,,,,
