Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
98,1571938084489,24/10/2019 17:28:04,1571938084825,-4,24/10/2019 13:28:04,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,60,45,1,stim,advancementZone,response_keyboard,902.6899999953457,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
99,1571938085551,24/10/2019 17:28:05,1571938085898,-4,24/10/2019 13:28:05,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,60,45,1,stim,Zone1,fixation,1983.1330000000016,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide18.jpeg,,Slide18.jpeg,,,,,,,,,
100,1571938086535,24/10/2019 17:28:06,1571938086889,-4,24/10/2019 13:28:06,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,39,46,1,stim,advancementZone,response_keyboard,984.3049999981304,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide29.jpeg,,Slide29.jpeg,,,,,,,,,
101,1571938087551,24/10/2019 17:28:07,1571938087899,-4,24/10/2019 13:28:07,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,39,46,1,stim,Zone3,timelimit_screen,2000.326000000001,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide29.jpeg,,Slide29.jpeg,,,,,,,,,
102,1571938088222,24/10/2019 17:28:08,1571938088553,-4,24/10/2019 13:28:08,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,31,47,1,stim,advancementZone,response_keyboard,646.8600000007427,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
103,1571938089535,24/10/2019 17:28:09,1571938089881,-4,24/10/2019 13:28:09,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,31,47,1,stim,Zone1,fixation,1982.7930000000051,,,0,1,0,,,,,2,trial,,,negative,block2,,Slide21.jpeg,,Slide21.jpeg,,,,,,,,,
104,1571938090270,24/10/2019 17:28:10,1571938090617,-4,24/10/2019 13:28:10,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,48,1,stim,advancementZone,response_keyboard,728.4399999989546,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
105,1571938090754,24/10/2019 17:28:10,1571938091089,-4,24/10/2019 13:28:11,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,48,1,stim,advancementZone,response_keyboard,1200.5699999936041,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
106,1571938091535,24/10/2019 17:28:11,1571938091882,-4,24/10/2019 13:28:11,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,57,48,1,stim,Zone3,timelimit_screen,1999.6959999999963,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide15.jpeg,,Slide15.jpeg,,,,,,,,,
107,1571938092442,24/10/2019 17:28:12,1571938092785,-4,24/10/2019 13:28:12,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,52,49,1,stim,advancementZone,response_keyboard,897.0449999978882,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,
108,1571938093520,24/10/2019 17:28:13,1571938093865,-4,24/10/2019 13:28:13,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,52,49,1,stim,Zone1,fixation,1983.375,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide10.jpeg,,Slide10.jpeg,,,,,,,,,
109,1571938094082,24/10/2019 17:28:14,1571938094425,-4,24/10/2019 13:28:14,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,50,1,stim,advancementZone,response_keyboard,552.8449999983422,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
110,1571938094223,24/10/2019 17:28:14,1571938094569,-4,24/10/2019 13:28:14,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,50,1,stim,advancementZone,response_keyboard,697.0899999942048,positive,2,1,0,0,,,,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
111,1571938095520,24/10/2019 17:28:15,1571938095865,-4,24/10/2019 13:28:15,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,40,50,1,stim,Zone3,timelimit_screen,1999.953999999998,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide30.jpeg,,Slide30.jpeg,,,,,,,,,
112,1571938096246,24/10/2019 17:28:16,1571938096577,-4,24/10/2019 13:28:16,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,47,51,1,stim,advancementZone,response_keyboard,702.9699999984587,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,
113,1571938097504,24/10/2019 17:28:17,1571938097848,-4,24/10/2019 13:28:17,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,47,51,1,stim,Zone1,fixation,1983.06700000001,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide5.jpeg,,Slide5.jpeg,,,,,,,,,
114,1571938098286,24/10/2019 17:28:18,1571938098625,-4,24/10/2019 13:28:18,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,36,52,1,stim,advancementZone,response_keyboard,770.3649999966729,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,Slide26.jpeg,,Slide26.jpeg,,,,,,,,,
115,1571938099504,24/10/2019 17:28:19,1571938099847,-4,24/10/2019 13:28:19,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,36,52,1,stim,Zone3,timelimit_screen,2000.2300000000105,,,0,1,0,,,1,,2,trial,,,negative,block2,,Slide26.jpeg,,Slide26.jpeg,,,,,,,,,
116,1571938100349,24/10/2019 17:28:20,1571938100689,-4,24/10/2019 13:28:20,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,53,1,stim,advancementZone,response_keyboard,835.6050000002142,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
117,1571938100848,24/10/2019 17:28:20,1571938101185,-4,24/10/2019 13:28:21,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,53,1,stim,advancementZone,response_keyboard,1331.0750000018743,positive,2,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
118,1571938101489,24/10/2019 17:28:21,1571938101831,-4,24/10/2019 13:28:21,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,55,53,1,stim,Zone1,fixation,1982.6639999999898,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,
119,1571938102817,24/10/2019 17:28:22,1571938103169,-4,24/10/2019 13:28:23,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,56,54,1,stim,advancementZone,response_keyboard,1330.855000000156,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
120,1571938103489,24/10/2019 17:28:23,1571938103830,-4,24/10/2019 13:28:23,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,56,54,1,stim,Zone3,timelimit_screen,2000.1499999999942,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,Slide14.jpeg,,Slide14.jpeg,,,,,,,,,
121,1571938104585,24/10/2019 17:28:24,1571938104913,-4,24/10/2019 13:28:24,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,59,55,1,stim,advancementZone,response_keyboard,1076.0599999994156,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
122,1571938105468,24/10/2019 17:28:25,1571938105813,-4,24/10/2019 13:28:25,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,59,55,1,stim,Zone1,fixation,1983.0350000000035,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,Slide17.jpeg,,Slide17.jpeg,,,,,,,,,
123,1571938106374,24/10/2019 17:28:26,1571938106713,-4,24/10/2019 13:28:26,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,41,56,1,stim,advancementZone,response_keyboard,892.4850000039442,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
124,1571938107471,24/10/2019 17:28:27,1571938107815,-4,24/10/2019 13:28:27,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,41,56,1,stim,Zone3,timelimit_screen,1999.93299999999,,,0,1,0,,,1,,2,trial,,,positive,block2,,Slide31.jpeg,,Slide31.jpeg,,,,,,,,,
125,1571938117228,24/10/2019 17:28:37,1571938117570,-4,24/10/2019 13:28:37,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,63,2,1,progress_text,advancementZone,continue_button,9748.374999995576,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
126,1571938120217,24/10/2019 17:28:40,1571938120562,-4,24/10/2019 13:28:40,10365,2,task-dhn3,,3243245,A1GKD3NG1NNHRP,899550,,complete,lxrgpn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1098x618,1059x492,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,,,,Orders 2 and 4,order2,,,,,,,,,,Continue,,Continue,order4,,,,,,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 2 and 4,64,3,1,Screen 1,Zone1,timelimit_screen,3000.0440000000235,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
