Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
89,1572578417059,01/11/2019 03:20:17,1572578404190,-5,31/10/2019 22:20:04,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,51,40,1,stim,Zone3,timelimit_screen,2003.9900000000052,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7570.jpg,,AF34SUS.JPG,,,,,,,,,,
90,1572578417655,01/11/2019 03:20:17,1572578404756,-5,31/10/2019 22:20:04,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,52,41,1,stim,advancementZone,response_keyboard,544.2149999980757,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7590.jpg,,AM06SUS.JPG,,,,,,,,,,
91,1572578418990,01/11/2019 03:20:18,1572578406174,-5,31/10/2019 22:20:06,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,52,41,1,stim,Zone1,fixation,1984.0619999999908,,,0,1,0,,,,,2,trial,,,ambiguous,block2,7590.jpg,,AM06SUS.JPG,,,,,,,,,,
92,1572578419631,01/11/2019 03:20:19,1572578406797,-5,31/10/2019 22:20:06,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,39,42,1,stim,advancementZone,response_keyboard,584.8150000019814,negative,1,0,1,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
93,1572578419818,01/11/2019 03:20:19,1572578406892,-5,31/10/2019 22:20:06,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,39,42,1,stim,advancementZone,response_keyboard,679.2050000003655,positive,2,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
94,1572578420052,01/11/2019 03:20:20,1572578407131,-5,31/10/2019 22:20:07,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,39,42,1,stim,advancementZone,response_keyboard,918.7999999994645,positive,3,1,0,0,,,,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
95,1572578421023,01/11/2019 03:20:21,1572578408182,-5,31/10/2019 22:20:08,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,39,42,1,stim,Zone3,timelimit_screen,2007.5810000000056,,,0,1,0,,,1,,2,trial,,,positive,block2,2340.jpg,,36M_HA_O.jpg,,,,,,,,,,
96,1572578421619,01/11/2019 03:20:21,1572578408785,-5,31/10/2019 22:20:08,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,34,43,1,stim,advancementZone,response_keyboard,579.0799999995215,negative,1,1,0,0,,,,,2,trial,,,negative,block2,9561.jpg,,20M_AN_C.jpg,,,,,,,,,,
97,1572578423072,01/11/2019 03:20:23,1572578410168,-5,31/10/2019 22:20:10,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,34,43,1,stim,Zone1,fixation,1986.921000000002,,,0,1,0,,,,,2,trial,,,negative,block2,9561.jpg,,20M_AN_C.jpg,,,,,,,,,,
98,1572578423540,01/11/2019 03:20:23,1572578410706,-5,31/10/2019 22:20:10,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,49,44,1,stim,advancementZone,response_keyboard,512.7599999977974,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
99,1572578424993,01/11/2019 03:20:24,1572578412174,-5,31/10/2019 22:20:12,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,49,44,1,stim,Zone3,timelimit_screen,2004.1070000000036,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,6837.jpg,,AF03SUS.JPG,,,,,,,,,,
100,1572578425494,01/11/2019 03:20:25,1572578412663,-5,31/10/2019 22:20:12,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,38,45,1,stim,advancementZone,response_keyboard,459.1999999975087,positive,1,1,0,0,,,,,2,trial,,,positive,block2,2057.jpg,,24M_HA_O.jpg,,,,,,,,,,
101,1572578427071,01/11/2019 03:20:27,1572578414159,-5,31/10/2019 22:20:14,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,38,45,1,stim,Zone1,fixation,1987.339999999982,,,0,1,0,,,,,2,trial,,,positive,block2,2057.jpg,,24M_HA_O.jpg,,,,,,,,,,
102,1572578427478,01/11/2019 03:20:27,1572578414629,-5,31/10/2019 22:20:14,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,46,46,1,stim,advancementZone,response_keyboard,452.7749999979278,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,3310.jpg,,08F_SP_O.jpg,,,,,,,,,,
103,1572578429135,01/11/2019 03:20:29,1572578416164,-5,31/10/2019 22:20:16,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,46,46,1,stim,Zone3,timelimit_screen,2003.838000000018,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,3310.jpg,,08F_SP_O.jpg,,,,,,,,,,
104,1572578429509,01/11/2019 03:20:29,1572578416680,-5,31/10/2019 22:20:16,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,54,47,1,stim,advancementZone,response_keyboard,494.3300000013551,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,8466.jpg,,AM34SUS.JPG,,,,,,,,,,
105,1572578430978,01/11/2019 03:20:30,1572578418150,-5,31/10/2019 22:20:18,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,54,47,1,stim,Zone1,fixation,1987.296000000002,,,0,1,0,,,,,2,trial,,,ambiguous,block2,8466.jpg,,AM34SUS.JPG,,,,,,,,,,
106,1572578431510,01/11/2019 03:20:31,1572578418684,-5,31/10/2019 22:20:18,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,50,48,1,stim,advancementZone,response_keyboard,510.8650000001944,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,7460.jpg,,AF13SUS.JPG,,,,,,,,,,
107,1572578433025,01/11/2019 03:20:33,1572578420156,-5,31/10/2019 22:20:20,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,50,48,1,stim,Zone3,timelimit_screen,2003.9899999999907,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,7460.jpg,,AF13SUS.JPG,,,,,,,,,,
108,1572578437949,01/11/2019 03:20:37,1572578425103,-5,31/10/2019 22:20:25,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,55,2,1,progress_text,advancementZone,continue_button,4915.9350000009,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
109,1572578440950,01/11/2019 03:20:40,1572578428122,-5,31/10/2019 22:20:28,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,56,3,1,Screen 1,Zone1,timelimit_screen,3004.5139999999956,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
110,1572578442440,01/11/2019 03:20:42,1572578429597,-5,31/10/2019 22:20:29,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,57,3,1,Screen 1,Zone3,timelimit_screen,1493.4680000000226,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
111,1572578443862,01/11/2019 03:20:43,1572578430926,-5,31/10/2019 22:20:30,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,70,49,1,stim,advancementZone,response_keyboard,1303.9299999982177,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide33.jpeg,,Slide33.jpeg,,,,,,,,,,
112,1572578444394,01/11/2019 03:20:44,1572578431579,-5,31/10/2019 22:20:31,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,70,49,1,stim,Zone1,fixation,1981.6499999999942,,,0,1,0,,,,,3,trial,,,positive,block3,Slide33.jpeg,,Slide33.jpeg,,,,,,,,,,
113,1572578445018,01/11/2019 03:20:45,1572578432197,-5,31/10/2019 22:20:32,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,76,50,1,stim,advancementZone,response_keyboard,586.0949999987497,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,,
114,1572578446409,01/11/2019 03:20:46,1572578433583,-5,31/10/2019 22:20:33,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,76,50,1,stim,Zone3,timelimit_screen,2004.1469999999972,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide7.jpeg,,Slide7.jpeg,,,,,,,,,,
115,1572578447191,01/11/2019 03:20:47,1572578434346,-5,31/10/2019 22:20:34,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,82,51,1,stim,advancementZone,response_keyboard,733.9649999994435,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
116,1572578448457,01/11/2019 03:20:48,1572578435573,-5,31/10/2019 22:20:35,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,82,51,1,stim,Zone1,fixation,1987.136999999988,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide13.jpeg,,Slide13.jpeg,,,,,,,,,,
117,1572578449222,01/11/2019 03:20:49,1572578436401,-5,31/10/2019 22:20:36,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,88,52,1,stim,advancementZone,response_keyboard,783.7299999991956,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide19.jpeg,,Slide19.jpeg,,,,,,,,,,
118,1572578450411,01/11/2019 03:20:50,1572578437575,-5,31/10/2019 22:20:37,10365,4,task-pdjg,,3271949,AZU06JG0UX3DO,909076,,complete,kgwptl,,computer,Desktop or Laptop,Windows 7,Chrome 78.0.3904.70,907x512,1815x880,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 1 and 3,order3,,order3,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,,,,,,Continue,,,,,,orders 1 and 3,88,52,1,stim,Zone3,timelimit_screen,2004.3540000000212,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide19.jpeg,,Slide19.jpeg,,,,,,,,,,
