Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
36,1572762389425,03/11/2019 06:26:29,1572762388647,-6,03/11/2019 00:26:28,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,11,16,1,stim,advancementZone,response_keyboard,784.7549999132752,positive,2,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,24M_HA_O.jpg,,2057.jpg,,,,
37,1572762389941,03/11/2019 06:26:29,1572762389811,-6,03/11/2019 00:26:29,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,11,16,1,stim,Zone3,timelimit_screen,1996.903999999995,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,24M_HA_O.jpg,,2057.jpg,,,,
38,1572762391894,03/11/2019 06:26:31,1572762390706,-6,03/11/2019 00:26:30,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,23,17,1,stim,advancementZone,response_keyboard,847.304999944754,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
39,1572762392253,03/11/2019 06:26:32,1572762391791,-6,03/11/2019 00:26:31,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,23,17,1,stim,Zone1,fixation,1980.2750000000015,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
40,1572762392706,03/11/2019 06:26:32,1572762392563,-6,03/11/2019 00:26:32,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,16,18,1,stim,advancementZone,response_keyboard,738.7599999783561,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
41,1572762393925,03/11/2019 06:26:33,1572762393791,-6,03/11/2019 00:26:33,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,16,18,1,stim,Zone3,timelimit_screen,1996.908000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,01F_SP_O.jpg,,2480.jpg,,,,
42,1572762395096,03/11/2019 06:26:35,1572762394947,-6,03/11/2019 00:26:34,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,17,19,1,stim,advancementZone,response_keyboard,1111.9900000048801,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
43,1572762395909,03/11/2019 06:26:35,1572762395770,-6,03/11/2019 00:26:35,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,17,19,1,stim,Zone1,fixation,1980.2710000000006,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
44,1572762396987,03/11/2019 06:26:36,1572762396830,-6,03/11/2019 00:26:36,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,4,20,1,stim,advancementZone,response_keyboard,999.26999991294,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,01F_AN_C.jpg,,7380.jpg,,,,
45,1572762397925,03/11/2019 06:26:37,1572762397767,-6,03/11/2019 00:26:37,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,4,20,1,stim,Zone3,timelimit_screen,1996.913999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,01F_AN_C.jpg,,7380.jpg,,,,
46,1572762399346,03/11/2019 06:26:39,1572762398700,-6,03/11/2019 00:26:38,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,21,21,1,stim,advancementZone,response_keyboard,887.044999981299,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
47,1572762399878,03/11/2019 06:26:39,1572762399744,-6,03/11/2019 00:26:39,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,21,21,1,stim,Zone1,fixation,1980.2699999999968,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
48,1572762401909,03/11/2019 06:26:41,1572762400716,-6,03/11/2019 00:26:40,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,26,22,1,stim,advancementZone,response_keyboard,930.4250000277534,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM12SUS.JPG,,8060.jpg,,,,
49,1572762402112,03/11/2019 06:26:42,1572762401748,-6,03/11/2019 00:26:41,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,26,22,1,stim,Zone3,timelimit_screen,1996.908000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AM12SUS.JPG,,8060.jpg,,,,
50,1572762402847,03/11/2019 06:26:42,1572762402701,-6,03/11/2019 00:26:42,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,22,23,1,stim,advancementZone,response_keyboard,898.4899999340996,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF03SUS.JPG,,6837.jpg,,,,
51,1572762403863,03/11/2019 06:26:43,1572762403722,-6,03/11/2019 00:26:43,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,22,23,1,stim,Zone1,fixation,1980.2770000000019,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF03SUS.JPG,,6837.jpg,,,,
52,1572762404660,03/11/2019 06:26:44,1572762404521,-6,03/11/2019 00:26:44,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,19,24,1,stim,advancementZone,response_keyboard,752.6999999536201,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,08F_SP_O.jpg,,3310.jpg,,,,
53,1572762405879,03/11/2019 06:26:45,1572762405721,-6,03/11/2019 00:26:45,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,19,24,1,stim,Zone3,timelimit_screen,1996.903999999995,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,08F_SP_O.jpg,,3310.jpg,,,,
54,1572762415675,03/11/2019 06:26:55,1572762415096,-6,03/11/2019 00:26:55,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,28,2,1,Screen 1,advancementZone,continue_button,9315.625000046566,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
55,1572762418222,03/11/2019 06:26:58,1572762418085,-6,03/11/2019 00:26:58,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,2995.3499999999913,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
56,1572762419725,03/11/2019 06:26:59,1572762419583,-6,03/11/2019 00:26:59,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1497.6040000000066,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
57,1572762420476,03/11/2019 06:27:00,1572762420324,-6,03/11/2019 00:27:00,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,42,25,1,stim,advancementZone,response_keyboard,684.3550000339746,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
58,1572762422194,03/11/2019 06:27:02,1572762421561,-6,03/11/2019 00:27:01,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,42,25,1,stim,Zone1,fixation,1980.2890000000043,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
59,1572762422397,03/11/2019 06:27:02,1572762422237,-6,03/11/2019 00:27:02,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,41,26,1,stim,advancementZone,response_keyboard,623.9950000308454,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
60,1572762423694,03/11/2019 06:27:03,1572762423559,-6,03/11/2019 00:27:03,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,41,26,1,stim,Zone3,timelimit_screen,1996.9029999999912,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide31.jpeg,,Slide31.jpeg,,,,
61,1572762424679,03/11/2019 06:27:04,1572762424539,-6,03/11/2019 00:27:04,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,53,27,1,stim,advancementZone,response_keyboard,938.895000028424,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
62,1572762425694,03/11/2019 06:27:05,1572762425539,-6,03/11/2019 00:27:05,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,53,27,1,stim,Zone1,fixation,1980.273000000001,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,,
63,1572762426452,03/11/2019 06:27:06,1572762426320,-6,03/11/2019 00:27:06,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,48,28,1,stim,advancementZone,response_keyboard,728.3199999947101,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,,
64,1572762427676,03/11/2019 06:27:07,1572762427536,-6,03/11/2019 00:27:07,10365,4,task-x6ib,,3277497,A1C41388918W2J,910734,,complete,zgtxcj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 7 and 9,,,,,,,order9,,,order9,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,Continue,,,orders 7 and 9 - 2,48,28,1,stim,Zone3,timelimit_screen,1996.9079999999958,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,,
