Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
52,1571934701540,24/10/2019 16:31:41,1571934701438,-7,24/10/2019 09:31:41,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,27,24,1,stim,advancementZone,response_keyboard,776.9299999345094,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide12.jpeg,Slide12.jpeg,,,,,,,
53,1571934702744,24/10/2019 16:31:42,1571934702649,-7,24/10/2019 09:31:42,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,27,24,1,stim,Zone3,timelimit_screen,2000.0399999999936,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide12.jpeg,Slide12.jpeg,,,,,,,
54,1571934703546,24/10/2019 16:31:43,1571934703449,-7,24/10/2019 09:31:43,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,25,25,1,stim,advancementZone,response_keyboard,788.6550000403076,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide10.jpeg,Slide10.jpeg,,,,,,,
55,1571934704733,24/10/2019 16:31:44,1571934704633,-7,24/10/2019 09:31:44,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,25,25,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide10.jpeg,Slide10.jpeg,,,,,,,
56,1571934705749,24/10/2019 16:31:45,1571934705649,-7,24/10/2019 09:31:45,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,15,26,1,stim,advancementZone,response_keyboard,1005.3550000302494,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide32.jpeg,Slide32.jpeg,,,,,,,
57,1571934706734,24/10/2019 16:31:46,1571934706633,-7,24/10/2019 09:31:46,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,15,26,1,stim,Zone3,timelimit_screen,2000.475999999995,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide32.jpeg,Slide32.jpeg,,,,,,,
58,1571934707499,24/10/2019 16:31:47,1571934707406,-7,24/10/2019 09:31:47,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,19,27,1,stim,advancementZone,response_keyboard,759.7550000064075,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
59,1571934708727,24/10/2019 16:31:48,1571934708617,-7,24/10/2019 09:31:48,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,19,27,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
60,1571934709578,24/10/2019 16:31:49,1571934709485,-7,24/10/2019 09:31:49,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,20,28,1,stim,advancementZone,response_keyboard,857.55499987863,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide5.jpeg,Slide5.jpeg,,,,,,,
61,1571934710718,24/10/2019 16:31:50,1571934710618,-7,24/10/2019 09:31:50,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,20,28,1,stim,Zone3,timelimit_screen,2000.0399999999936,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide5.jpeg,Slide5.jpeg,,,,,,,
62,1571934711735,24/10/2019 16:31:51,1571934711647,-7,24/10/2019 09:31:51,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,23,29,1,stim,advancementZone,response_keyboard,1015.6650000717491,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide8.jpeg,Slide8.jpeg,,,,,,,
63,1571934712719,24/10/2019 16:31:52,1571934712601,-7,24/10/2019 09:31:52,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,23,29,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide8.jpeg,Slide8.jpeg,,,,,,,
64,1571934713547,24/10/2019 16:31:53,1571934713458,-7,24/10/2019 09:31:53,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,17,30,1,stim,advancementZone,response_keyboard,844.7300000116229,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide34.jpeg,Slide34.jpeg,,,,,,,
65,1571934714706,24/10/2019 16:31:54,1571934714603,-7,24/10/2019 09:31:54,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,17,30,1,stim,Zone3,timelimit_screen,2000.0399999999936,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide34.jpeg,Slide34.jpeg,,,,,,,
66,1571934715441,24/10/2019 16:31:55,1571934715343,-7,24/10/2019 09:31:55,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,8,31,1,stim,advancementZone,response_keyboard,728.9249999448657,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide25.jpeg,Slide25.jpeg,,,,,,,
67,1571934716675,24/10/2019 16:31:56,1571934716588,-7,24/10/2019 09:31:56,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,8,31,1,stim,Zone1,fixation,1983.3730000000069,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide25.jpeg,Slide25.jpeg,,,,,,,
68,1571934717737,24/10/2019 16:31:57,1571934717458,-7,24/10/2019 09:31:57,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,35,32,1,stim,advancementZone,response_keyboard,857.9949999693781,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide20.jpeg,Slide20.jpeg,,,,,,,
69,1571934718675,24/10/2019 16:31:58,1571934718589,-7,24/10/2019 09:31:58,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,35,32,1,stim,Zone3,timelimit_screen,2000.5509999999922,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide20.jpeg,Slide20.jpeg,,,,,,,
70,1571934724300,24/10/2019 16:32:04,1571934724205,-7,24/10/2019 09:32:04,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,36,1,1,progress_text,advancementZone,continue_button,5602.870000060648,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
71,1571934727284,24/10/2019 16:32:07,1571934727194,-7,24/10/2019 09:32:07,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,37,2,1,Screen 1,Zone1,timelimit_screen,3000.554999999993,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
72,1571934729336,24/10/2019 16:32:09,1571934728694,-7,24/10/2019 09:32:08,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,38,2,1,Screen 1,Zone3,timelimit_screen,1500.0299999999988,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
73,1571934729602,24/10/2019 16:32:09,1571934729372,-7,24/10/2019 09:32:09,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,43,33,1,stim,advancementZone,response_keyboard,666.7400000151247,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
74,1571934730765,24/10/2019 16:32:10,1571934730678,-7,24/10/2019 09:32:10,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,43,33,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
75,1571934731640,24/10/2019 16:32:11,1571934731552,-7,24/10/2019 09:32:11,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,48,34,1,stim,advancementZone,response_keyboard,861.4649998489767,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2550.jpg,AF06HAS.jpg,,,,,,,
76,1571934732780,24/10/2019 16:32:12,1571934732678,-7,24/10/2019 09:32:12,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,48,34,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,2550.jpg,AF06HAS.jpg,,,,,,,
77,1571934733764,24/10/2019 16:32:13,1571934733687,-7,24/10/2019 09:32:13,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,35,1,stim,advancementZone,response_keyboard,998.5150001011789,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
78,1571934734749,24/10/2019 16:32:14,1571934734663,-7,24/10/2019 09:32:14,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,54,35,1,stim,Zone1,fixation,1983.3729999999923,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,3310.jpg,08F_SP_O.jpg,,,,,,,
79,1571934735546,24/10/2019 16:32:15,1571934735459,-7,24/10/2019 09:32:15,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,36,1,stim,advancementZone,response_keyboard,785.4499998502433,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
80,1571934736749,24/10/2019 16:32:16,1571934736663,-7,24/10/2019 09:32:16,10365,2,task-tazw,,3242542,A12TZ1W76AGOF9,899435,,complete,cthtqa,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 76.0.3809.132,1440x900,1440x798,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,ACCEPT,,,,,,,,≥38,≤42,,,,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 5 and 6,,,,,,,order5,order6,Continue,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,61,36,1,stim,Zone3,timelimit_screen,2000.0400000000081,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8060.jpg,AM12SUS.JPG,,,,,,,
