Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
132,1571954110370,24/10/2019 21:55:10,1571954111183,-6,24/10/2019 15:55:11,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,67,61,1,stim,Zone1,fixation,1983.981999999989,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide62.jpeg,,Slide62.jpeg,,,
133,1571954111432,24/10/2019 21:55:11,1571954112243,-6,24/10/2019 15:55:12,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,78,62,1,stim,advancementZone,response_keyboard,1037.0799999218434,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,
134,1571954112369,24/10/2019 21:55:12,1571954113185,-6,24/10/2019 15:55:13,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,78,62,1,stim,Zone3,timelimit_screen,2000.6200000000244,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide41.jpeg,,Slide41.jpeg,,,
135,1571954113401,24/10/2019 21:55:13,1571954114211,-6,24/10/2019 15:55:14,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,83,63,1,stim,advancementZone,response_keyboard,999.6749999700114,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,
136,1571954114355,24/10/2019 21:55:14,1571954115168,-6,24/10/2019 15:55:15,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,83,63,1,stim,Zone1,fixation,1983.941999999981,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide46.jpeg,,Slide46.jpeg,,,
137,1571954115246,24/10/2019 21:55:15,1571954116066,-6,24/10/2019 15:55:16,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,63,64,1,stim,advancementZone,response_keyboard,872.8050000499934,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,
138,1571954116388,24/10/2019 21:55:16,1571954117171,-6,24/10/2019 15:55:17,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,63,64,1,stim,Zone3,timelimit_screen,2000.603999999992,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide58.jpeg,,Slide58.jpeg,,,
139,1571954117169,24/10/2019 21:55:17,1571954117987,-6,24/10/2019 15:55:17,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,61,65,1,stim,advancementZone,response_keyboard,788.1349999224767,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide56.jpeg,,Slide56.jpeg,,,
140,1571954118341,24/10/2019 21:55:18,1571954119152,-6,24/10/2019 15:55:19,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,61,65,1,stim,Zone1,fixation,1983.9680000000226,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide56.jpeg,,Slide56.jpeg,,,
141,1571954119404,24/10/2019 21:55:19,1571954120211,-6,24/10/2019 15:55:20,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,79,66,1,stim,advancementZone,response_keyboard,1047.8900000452995,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,
142,1571954120341,24/10/2019 21:55:20,1571954121155,-6,24/10/2019 15:55:21,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,79,66,1,stim,Zone3,timelimit_screen,2000.6119999999937,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide42.jpeg,,Slide42.jpeg,,,
143,1571954121266,24/10/2019 21:55:21,1571954122067,-6,24/10/2019 15:55:22,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,77,67,1,stim,advancementZone,response_keyboard,885.9099999535829,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,
144,1571954122344,24/10/2019 21:55:22,1571954123137,-6,24/10/2019 15:55:23,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,77,67,1,stim,Zone1,fixation,1983.9549999999872,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide40.jpeg,,Slide40.jpeg,,,
145,1571954123032,24/10/2019 21:55:23,1571954123843,-6,24/10/2019 15:55:23,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,68,68,1,stim,advancementZone,response_keyboard,679.8649999545887,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,
146,1571954124345,24/10/2019 21:55:24,1571954125139,-6,24/10/2019 15:55:25,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,68,68,1,stim,Zone3,timelimit_screen,2000.5960000000196,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide63.jpeg,,Slide63.jpeg,,,
147,1571954125063,24/10/2019 21:55:25,1571954125860,-6,24/10/2019 15:55:25,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,80,69,1,stim,advancementZone,response_keyboard,694.0650000469759,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,
148,1571954126313,24/10/2019 21:55:26,1571954127122,-6,24/10/2019 15:55:27,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,80,69,1,stim,Zone1,fixation,1983.9059999999881,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide43.jpeg,,Slide43.jpeg,,,
149,1571954126969,24/10/2019 21:55:26,1571954127781,-6,24/10/2019 15:55:27,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,73,70,1,stim,advancementZone,response_keyboard,624.1450000088662,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,
150,1571954128485,24/10/2019 21:55:28,1571954129124,-6,24/10/2019 15:55:29,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,73,70,1,stim,Zone3,timelimit_screen,2000.6719999999914,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide68.jpeg,,Slide68.jpeg,,,
151,1571954129016,24/10/2019 21:55:29,1571954129827,-6,24/10/2019 15:55:29,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,58,71,1,stim,advancementZone,response_keyboard,675.9949999395758,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide53.jpeg,,Slide53.jpeg,,,
152,1571954130297,24/10/2019 21:55:30,1571954131108,-6,24/10/2019 15:55:31,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,58,71,1,stim,Zone1,fixation,1983.9550000000163,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide53.jpeg,,Slide53.jpeg,,,
153,1571954131203,24/10/2019 21:55:31,1571954132019,-6,24/10/2019 15:55:32,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,72,1,stim,advancementZone,response_keyboard,884.1150000225753,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
154,1571954132298,24/10/2019 21:55:32,1571954133109,-6,24/10/2019 15:55:33,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,82,72,1,stim,Zone3,timelimit_screen,2000.6259999999893,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide45.jpeg,,Slide45.jpeg,,,
155,1571954133141,24/10/2019 21:55:33,1571954133907,-6,24/10/2019 15:55:33,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,70,73,1,stim,advancementZone,response_keyboard,774.390000035055,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,
156,1571954134391,24/10/2019 21:55:34,1571954135091,-6,24/10/2019 15:55:35,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,70,73,1,stim,Zone1,fixation,1983.9340000000084,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide65.jpeg,,Slide65.jpeg,,,
157,1571954135860,24/10/2019 21:55:35,1571954136675,-6,24/10/2019 15:55:36,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,75,74,1,stim,advancementZone,response_keyboard,1559.224999975413,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,
158,1571954136282,24/10/2019 21:55:36,1571954137094,-6,24/10/2019 15:55:37,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,75,74,1,stim,Zone3,timelimit_screen,2000.5510000000068,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide38.jpeg,,Slide38.jpeg,,,
159,1571954137460,24/10/2019 21:55:37,1571954138276,-6,24/10/2019 15:55:38,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,76,75,1,stim,advancementZone,response_keyboard,1150.1899999566376,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,
160,1571954138257,24/10/2019 21:55:38,1571954139075,-6,24/10/2019 15:55:39,10365,2,task-f3ii,,3244902,A3CENIDTHHT4R8,900113,,complete,rlrxxo,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1600x1200,1600x1095,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",3,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 8 and 10,,,,,,,,,,,,order8,,order10,,,Continue,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,orders 8 and 10,76,75,1,stim,Zone1,fixation,1984.0219999999972,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide39.jpeg,,Slide39.jpeg,,,
