Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
132,1572851048255,04/11/2019 07:04:08,1572851044224,-6,04/11/2019 01:04:04,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,75,61,1,stim,Zone1,fixation,1982.7779999999912,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide38.jpeg,,Slide38.jpeg,,,,,,,,,,
133,1572851048902,04/11/2019 07:04:08,1572851044953,-6,04/11/2019 01:04:04,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,60,62,1,stim,advancementZone,response_keyboard,710.0000000209548,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,,
134,1572851050214,04/11/2019 07:04:10,1572851046223,-6,04/11/2019 01:04:06,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,60,62,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide55.jpeg,,Slide55.jpeg,,,,,,,,,,
135,1572851050951,04/11/2019 07:04:10,1572851046965,-6,04/11/2019 01:04:06,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,64,63,1,stim,advancementZone,response_keyboard,723.9999999874271,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide59.jpeg,,Slide59.jpeg,,,,,,,,,,
136,1572851052248,04/11/2019 07:04:12,1572851048204,-6,04/11/2019 01:04:08,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,64,63,1,stim,Zone1,fixation,1982.7780000000203,,,0,1,0,,,,,3,trial,,,negative,block3,Slide59.jpeg,,Slide59.jpeg,,,,,,,,,,
137,1572851052827,04/11/2019 07:04:12,1572851048864,-6,04/11/2019 01:04:08,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,83,64,1,stim,advancementZone,response_keyboard,642.9999999818392,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide46.jpeg,,Slide46.jpeg,,,,,,,,,,
138,1572851054219,04/11/2019 07:04:14,1572851050206,-6,04/11/2019 01:04:10,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,83,64,1,stim,Zone3,timelimit_screen,1999.4399999999732,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide46.jpeg,,Slide46.jpeg,,,,,,,,,,
139,1572851054842,04/11/2019 07:04:14,1572851050883,-6,04/11/2019 01:04:10,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,78,65,1,stim,advancementZone,response_keyboard,658.9999999850988,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
140,1572851056154,04/11/2019 07:04:16,1572851052187,-6,04/11/2019 01:04:12,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,78,65,1,stim,Zone1,fixation,1982.7780000000203,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide41.jpeg,,Slide41.jpeg,,,,,,,,,,
141,1572851056718,04/11/2019 07:04:16,1572851052767,-6,04/11/2019 01:04:12,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,61,66,1,stim,advancementZone,response_keyboard,561.9999999762513,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,,
142,1572851058139,04/11/2019 07:04:18,1572851054189,-6,04/11/2019 01:04:14,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,61,66,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide56.jpeg,,Slide56.jpeg,,,,,,,,,,
143,1572851058921,04/11/2019 07:04:18,1572851054957,-6,04/11/2019 01:04:14,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,63,67,1,stim,advancementZone,response_keyboard,750.9999999892898,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide58.jpeg,,Slide58.jpeg,,,,,,,,,,
144,1572851060217,04/11/2019 07:04:20,1572851056171,-6,04/11/2019 01:04:16,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,63,67,1,stim,Zone1,fixation,1982.7779999999912,,,0,1,0,,,,,3,trial,,,negative,block3,Slide58.jpeg,,Slide58.jpeg,,,,,,,,,,
145,1572851061076,04/11/2019 07:04:21,1572851057078,-6,04/11/2019 01:04:17,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,87,68,1,stim,advancementZone,response_keyboard,886.0000000568107,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide50.jpeg,,Slide50.jpeg,,,,,,,,,,
146,1572851063435,04/11/2019 07:04:23,1572851058169,-6,04/11/2019 01:04:18,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,87,68,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide50.jpeg,,Slide50.jpeg,,,,,,,,,,
147,1572851063435,04/11/2019 07:04:23,1572851058898,-6,04/11/2019 01:04:18,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,67,69,1,stim,advancementZone,response_keyboard,717.000000004191,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
148,1572851064155,04/11/2019 07:04:24,1572851060151,-6,04/11/2019 01:04:20,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,67,69,1,stim,Zone1,fixation,1982.7779999999912,,,0,1,0,,,,,3,trial,,,positive,block3,Slide62.jpeg,,Slide62.jpeg,,,,,,,,,,
149,1572851064983,04/11/2019 07:04:24,1572851060874,-6,04/11/2019 01:04:20,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,62,70,1,stim,advancementZone,response_keyboard,701.0000000009313,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,,
150,1572851066107,04/11/2019 07:04:26,1572851062151,-6,04/11/2019 01:04:22,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,62,70,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide57.jpeg,,Slide57.jpeg,,,,,,,,,,
151,1572851066967,04/11/2019 07:04:26,1572851063036,-6,04/11/2019 01:04:23,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,70,71,1,stim,advancementZone,response_keyboard,867.000000027474,positive,1,1,0,0,,,,,3,trial,,,positive,block3,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,,
152,1572851068077,04/11/2019 07:04:28,1572851064133,-6,04/11/2019 01:04:24,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,70,71,1,stim,Zone1,fixation,1982.7779999999912,,,0,1,0,,,,,3,trial,,,positive,block3,Slide65.jpeg,,Slide65.jpeg,,,,,,,,,,
153,1572851068847,04/11/2019 07:04:28,1572851064892,-6,04/11/2019 01:04:24,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,59,72,1,stim,advancementZone,response_keyboard,738.0000000121072,negative,1,1,0,0,,,,,3,trial,,,negative,block3,Slide54.jpeg,,Slide54.jpeg,,,,,,,,,,
154,1572851070146,04/11/2019 07:04:30,1572851066136,-6,04/11/2019 01:04:26,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,59,72,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,negative,block3,Slide54.jpeg,,Slide54.jpeg,,,,,,,,,,
155,1572851071260,04/11/2019 07:04:31,1572851067286,-6,04/11/2019 01:04:27,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,80,73,1,stim,advancementZone,response_keyboard,1128.000000026077,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,,
156,1572851072064,04/11/2019 07:04:32,1572851068115,-6,04/11/2019 01:04:28,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,80,73,1,stim,Zone1,fixation,1982.7780000000203,,,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide43.jpeg,,Slide43.jpeg,,,,,,,,,,
157,1572851072845,04/11/2019 07:04:32,1572851068867,-6,04/11/2019 01:04:28,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,85,74,1,stim,advancementZone,response_keyboard,735.0000000442378,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,,
158,1572851074095,04/11/2019 07:04:34,1572851070117,-6,04/11/2019 01:04:30,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,85,74,1,stim,Zone3,timelimit_screen,1999.4400000000023,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,Slide48.jpeg,,Slide48.jpeg,,,,,,,,,,
159,1572851075126,04/11/2019 07:04:35,1572851071177,-6,04/11/2019 01:04:31,10365,4,task-xsf9,,3279605,AT6OT5K5Z4V0J,911395,,complete,vhlrwj,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1360x768,1360x625,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,ACCEPT,,,,≥38,≥43,≥48,≥53,≥58,≤62,,,,,,order1,,,Orders 1 and 3,,,,,,,Continue,order1,Continue,,,,,,,,,,,,,,,,,,,Continue,CDBEAF,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,,orders 1 and 3 - 2,88,75,1,stim,advancementZone,response_keyboard,1043.999999994412,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,Slide51.jpeg,,Slide51.jpeg,,,,,,,,,,
