Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
140,1580014343865,26/01/2020 04:52:23,1580014342770,-6,25/01/2020 22:52:22,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,78,65,1,stim,Zone1,fixation,1983.167999999976,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide9.jpeg,,Slide9.jpeg,,,
141,1580014345100,26/01/2020 04:52:25,1580014343956,-6,25/01/2020 22:52:23,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,73,66,1,stim,advancementZone,response_keyboard,1179.3200000029174,negative,1,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,
142,1580014345867,26/01/2020 04:52:25,1580014344770,-6,25/01/2020 22:52:24,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,73,66,1,stim,Zone3,timelimit_screen,2000.1500000000233,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide36.jpeg,,Slide36.jpeg,,,
143,1580014346757,26/01/2020 04:52:26,1580014345644,-6,25/01/2020 22:52:25,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,66,67,1,stim,advancementZone,response_keyboard,867.0300000012503,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,
144,1580014347834,26/01/2020 04:52:27,1580014346753,-6,25/01/2020 22:52:26,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,66,67,1,stim,Zone1,fixation,1983.2699999999895,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide29.jpeg,,Slide29.jpeg,,,
145,1580014349039,26/01/2020 04:52:29,1580014347948,-6,25/01/2020 22:52:27,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,62,68,1,stim,advancementZone,response_keyboard,1187.9150000022491,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide25.jpeg,,Slide25.jpeg,,,
146,1580014349836,26/01/2020 04:52:29,1580014348753,-6,25/01/2020 22:52:28,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,62,68,1,stim,Zone3,timelimit_screen,1999.7969999999914,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide25.jpeg,,Slide25.jpeg,,,
147,1580014350915,26/01/2020 04:52:30,1580014349828,-6,25/01/2020 22:52:29,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,69,1,stim,advancementZone,response_keyboard,1067.4749999961932,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
148,1580014351867,26/01/2020 04:52:31,1580014350736,-6,25/01/2020 22:52:30,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,85,69,1,stim,Zone1,fixation,1983.3550000000105,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide16.jpeg,,Slide16.jpeg,,,
149,1580014352680,26/01/2020 04:52:32,1580014351588,-6,25/01/2020 22:52:31,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,63,70,1,stim,advancementZone,response_keyboard,844.6899999980815,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,
150,1580014353820,26/01/2020 04:52:33,1580014352738,-6,25/01/2020 22:52:32,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,63,70,1,stim,Zone3,timelimit_screen,1999.859999999986,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide26.jpeg,,Slide26.jpeg,,,
151,1580014354867,26/01/2020 04:52:34,1580014353772,-6,25/01/2020 22:52:33,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,76,71,1,stim,advancementZone,response_keyboard,1026.899999997113,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
152,1580014355804,26/01/2020 04:52:35,1580014354719,-6,25/01/2020 22:52:34,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,76,71,1,stim,Zone1,fixation,1983.366000000009,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide7.jpeg,,Slide7.jpeg,,,
153,1580014356602,26/01/2020 04:52:36,1580014355517,-6,25/01/2020 22:52:35,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,70,72,1,stim,advancementZone,response_keyboard,788.0250000016531,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,
154,1580014357810,26/01/2020 04:52:37,1580014356720,-6,25/01/2020 22:52:36,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,70,72,1,stim,Zone3,timelimit_screen,2000.0070000000123,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,Slide33.jpeg,,Slide33.jpeg,,,
155,1580014358841,26/01/2020 04:52:38,1580014357756,-6,25/01/2020 22:52:37,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,79,73,1,stim,advancementZone,response_keyboard,1029.289999998582,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide10.jpeg,,Slide10.jpeg,,,
156,1580014359795,26/01/2020 04:52:39,1580014358703,-6,25/01/2020 22:52:38,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,79,73,1,stim,Zone1,fixation,1983.3899999999849,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide10.jpeg,,Slide10.jpeg,,,
157,1580014360983,26/01/2020 04:52:40,1580014359892,-6,25/01/2020 22:52:39,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,87,74,1,stim,advancementZone,response_keyboard,1180.9049999937997,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide18.jpeg,,Slide18.jpeg,,,
158,1580014361810,26/01/2020 04:52:41,1580014360703,-6,25/01/2020 22:52:40,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,87,74,1,stim,Zone3,timelimit_screen,1999.8859999999986,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide18.jpeg,,Slide18.jpeg,,,
159,1580014362577,26/01/2020 04:52:42,1580014361484,-6,25/01/2020 22:52:41,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,69,75,1,stim,advancementZone,response_keyboard,773.3799999987241,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,
160,1580014363780,26/01/2020 04:52:43,1580014362686,-6,25/01/2020 22:52:42,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,69,75,1,stim,Zone1,fixation,1983.396000000008,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,
161,1580014364499,26/01/2020 04:52:44,1580014363412,-6,25/01/2020 22:52:43,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,60,76,1,stim,advancementZone,response_keyboard,719.3299999998999,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,
162,1580014365787,26/01/2020 04:52:45,1580014364686,-6,25/01/2020 22:52:44,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,60,76,1,stim,Zone3,timelimit_screen,1999.921000000002,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,
163,1580014366537,26/01/2020 04:52:46,1580014365444,-6,25/01/2020 22:52:45,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,82,77,1,stim,advancementZone,response_keyboard,751.589999999851,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
164,1580014367756,26/01/2020 04:52:47,1580014366669,-6,25/01/2020 22:52:46,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,82,77,1,stim,Zone1,fixation,1983.3859999999986,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide13.jpeg,,Slide13.jpeg,,,
165,1580014368522,26/01/2020 04:52:48,1580014367437,-6,25/01/2020 22:52:47,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,75,78,1,stim,advancementZone,response_keyboard,759.7400000013295,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
166,1580014369788,26/01/2020 04:52:49,1580014368669,-6,25/01/2020 22:52:48,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,75,78,1,stim,Zone3,timelimit_screen,1999.853999999992,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,
167,1580014370263,26/01/2020 04:52:50,1580014369172,-6,25/01/2020 22:52:49,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,80,79,1,stim,advancementZone,response_keyboard,497.0549999998184,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,
168,1580014371748,26/01/2020 04:52:51,1580014370652,-6,25/01/2020 22:52:50,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,80,79,1,stim,Zone1,fixation,1983.4640000000072,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,Slide11.jpeg,,Slide11.jpeg,,,
169,1580014372529,26/01/2020 04:52:52,1580014371444,-6,25/01/2020 22:52:51,10365,5,task-shzk,,3789913,rjph3as6,1069739,,complete,sjmdxy,,computer,Desktop or Laptop,Windows 10,Chrome 79.0.3945.130,1920x1080,1920x969,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order8,,order10,,Continue,EFDACB,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,67,80,1,stim,advancementZone,response_keyboard,785.6399999946007,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,Slide30.jpeg,,Slide30.jpeg,,,
