Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
37,1572547155321,31/10/2019 18:39:15,1572547155327,-4,31/10/2019 14:39:15,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,17,17,1,stim,advancementZone,response_keyboard,652,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
38,1572547156633,31/10/2019 18:39:16,1572547156642,-4,31/10/2019 14:39:16,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,17,17,1,stim,Zone1,fixation,1985.3400000000038,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,06F_SP_O.jpg,,2704.jpg,,,,
39,1572547157352,31/10/2019 18:39:17,1572547157373,-4,31/10/2019 14:39:17,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,15,18,1,stim,advancementZone,response_keyboard,714,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,AM01HAS.jpg,,8380.jpg,,,,
40,1572547158649,31/10/2019 18:39:18,1572547158645,-4,31/10/2019 14:39:18,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,15,18,1,stim,Zone3,timelimit_screen,2002.699999999997,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,,,AM01HAS.jpg,,8380.jpg,,,,
41,1572547159743,31/10/2019 18:39:19,1572547159748,-4,31/10/2019 14:39:19,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,25,19,1,stim,advancementZone,response_keyboard,1086,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM06SUS.JPG,,7590.jpg,,,,
42,1572547160626,31/10/2019 18:39:20,1572547160630,-4,31/10/2019 14:39:20,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,25,19,1,stim,Zone1,fixation,1985.300000000003,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AM06SUS.JPG,,7590.jpg,,,,
43,1572547161282,31/10/2019 18:39:21,1572547161300,-4,31/10/2019 14:39:21,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,6,20,1,stim,advancementZone,response_keyboard,655,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,09F_AN_C.jpg,,9424.jpg,,,,
44,1572547162642,31/10/2019 18:39:22,1572547162633,-4,31/10/2019 14:39:22,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,6,20,1,stim,Zone3,timelimit_screen,2002.3199999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,09F_AN_C.jpg,,9424.jpg,,,,
45,1572547163407,31/10/2019 18:39:23,1572547163426,-4,31/10/2019 14:39:23,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,19,21,1,stim,advancementZone,response_keyboard,775,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,08F_SP_O.jpg,,3310.jpg,,,,
46,1572547164618,31/10/2019 18:39:24,1572547164618,-4,31/10/2019 14:39:24,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,19,21,1,stim,Zone1,fixation,1985.1800000000003,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,08F_SP_O.jpg,,3310.jpg,,,,
47,1572547165399,31/10/2019 18:39:25,1572547165417,-4,31/10/2019 14:39:25,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,18,22,1,stim,advancementZone,response_keyboard,782,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
48,1572547166618,31/10/2019 18:39:26,1572547166620,-4,31/10/2019 14:39:26,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,18,22,1,stim,Zone3,timelimit_screen,2002.479999999996,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,07F_SP_O.jpg,,3211.jpg,,,,
49,1572547167571,31/10/2019 18:39:27,1572547167487,-4,31/10/2019 14:39:27,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,21,23,1,stim,advancementZone,response_keyboard,848,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
50,1572547168602,31/10/2019 18:39:28,1572547168606,-4,31/10/2019 14:39:28,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,21,23,1,stim,Zone1,fixation,1985.4600000000064,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,27M_SP_O.jpg,,4598.jpg,,,,
51,1572547169993,31/10/2019 18:39:29,1572547169996,-4,31/10/2019 14:39:29,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,23,24,1,stim,advancementZone,response_keyboard,1377,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
52,1572547170602,31/10/2019 18:39:30,1572547170607,-4,31/10/2019 14:39:30,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,23,24,1,stim,Zone3,timelimit_screen,2001.3599999999933,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,AF13SUS.JPG,,7460.jpg,,,,
53,1572547172574,31/10/2019 18:39:32,1572547172575,-4,31/10/2019 14:39:32,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,28,2,1,Screen 1,advancementZone,continue_button,1954,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
54,1572547175563,31/10/2019 18:39:35,1572547175562,-4,31/10/2019 14:39:35,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,29,2,1,Screen 1,Zone1,timelimit_screen,3002.739999999998,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
55,1572547177082,31/10/2019 18:39:37,1572547177064,-4,31/10/2019 14:39:37,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,30,2,1,Screen 1,Zone3,timelimit_screen,1501.9600000000064,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
56,1572547178098,31/10/2019 18:39:38,1572547178110,-4,31/10/2019 14:39:38,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,48,25,1,stim,advancementZone,response_keyboard,1029,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,,
57,1572547179051,31/10/2019 18:39:39,1572547179049,-4,31/10/2019 14:39:39,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,48,25,1,stim,Zone1,fixation,1985.2999999999956,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide6.jpeg,,Slide6.jpeg,,,,
58,1572547180082,31/10/2019 18:39:40,1572547180099,-4,31/10/2019 14:39:40,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,42,26,1,stim,advancementZone,response_keyboard,1032,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
59,1572547181055,31/10/2019 18:39:41,1572547181052,-4,31/10/2019 14:39:41,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,42,26,1,stim,Zone3,timelimit_screen,2002.7200000000012,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,Slide32.jpeg,,Slide32.jpeg,,,,
60,1572547181981,31/10/2019 18:39:41,1572547181978,-4,31/10/2019 14:39:41,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,27,1,stim,advancementZone,response_keyboard,906,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
61,1572547183042,31/10/2019 18:39:43,1572547183037,-4,31/10/2019 14:39:43,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,56,27,1,stim,Zone1,fixation,1985.300000000003,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,Slide14.jpeg,,Slide14.jpeg,,,,
62,1572547183776,31/10/2019 18:39:43,1572547183778,-4,31/10/2019 14:39:43,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,38,28,1,stim,advancementZone,response_keyboard,726,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,,
63,1572547185048,31/10/2019 18:39:45,1572547185041,-4,31/10/2019 14:39:45,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,38,28,1,stim,Zone3,timelimit_screen,2002.5999999999913,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,Slide28.jpeg,,Slide28.jpeg,,,,
64,1572547185625,31/10/2019 18:39:45,1572547185635,-4,31/10/2019 14:39:45,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,33,29,1,stim,advancementZone,response_keyboard,578,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,,
65,1572547187037,31/10/2019 18:39:47,1572547187026,-4,31/10/2019 14:39:47,10365,4,task-u5dg,,3270844,A288RSAGJBLY9,908780,,complete,vfejdt,,computer,Desktop or Laptop,Mac OS 10.12,Firefox 70.0,1920x1080,1554x851,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,ACCEPT,,,,,,,≥38,≥43,≤47,,,,,,,,,,,,Orders 7 and 9,,,order9,,,,,,Continue,order7,,,,,,,,,,,,,,,,,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,Continue,,,,,,,,,orders 7 and 9 - 2,33,29,1,stim,Zone1,fixation,1985.4400000000023,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,,,Slide23.jpeg,,Slide23.jpeg,,,,
