Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
136,1572886749644,04/11/2019 16:59:09,1572886751209,-6,04/11/2019 10:59:11,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,71,62,1,stim,Zone3,timelimit_screen,1999.8800000000047,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,AM10ANS.jpg,9432.jpg,
137,1572886751065,04/11/2019 16:59:11,1572886752627,-6,04/11/2019 10:59:12,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,78,63,1,stim,advancementZone,response_keyboard,1400.484999991022,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,1030.jpg,
138,1572886751628,04/11/2019 16:59:11,1572886753192,-6,04/11/2019 10:59:13,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,78,63,1,stim,Zone1,fixation,1983.2799999999988,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,02F_SP_O.jpg,1030.jpg,
139,1572886752675,04/11/2019 16:59:12,1572886754234,-6,04/11/2019 10:59:14,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,69,64,1,stim,advancementZone,response_keyboard,1025.305000017397,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF07ANS.jpg,9295.jpg,
140,1572886753621,04/11/2019 16:59:13,1572886755193,-6,04/11/2019 10:59:15,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,69,64,1,stim,Zone3,timelimit_screen,2000.0050000000047,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,AF07ANS.jpg,9295.jpg,
141,1572886754746,04/11/2019 16:59:14,1572886756298,-6,04/11/2019 10:59:16,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,68,65,1,stim,advancementZone,response_keyboard,1088.6150000151247,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9220.jpg,
142,1572886755606,04/11/2019 16:59:15,1572886757174,-6,04/11/2019 10:59:17,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,68,65,1,stim,Zone1,fixation,1983.2369999999937,,,0,1,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,36M_AN_C.jpg,9220.jpg,
143,1572886756895,04/11/2019 16:59:16,1572886758458,-6,04/11/2019 10:59:18,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,88,66,1,stim,advancementZone,response_keyboard,1264.595000015106,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM18SUS.JPG,8010.jpg,
144,1572886757599,04/11/2019 16:59:17,1572886759176,-6,04/11/2019 10:59:19,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,88,66,1,stim,Zone3,timelimit_screen,2000.176999999996,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM18SUS.JPG,8010.jpg,
145,1572886758568,04/11/2019 16:59:18,1572886760138,-6,04/11/2019 10:59:20,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,74,67,1,stim,advancementZone,response_keyboard,946.1299999966286,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,1710.jpg,
146,1572886759583,04/11/2019 16:59:19,1572886761158,-6,04/11/2019 10:59:21,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,74,67,1,stim,Zone1,fixation,1983.274000000005,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,08F_HA_O.jpg,1710.jpg,
147,1572886760958,04/11/2019 16:59:20,1572886762530,-6,04/11/2019 10:59:22,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,79,68,1,stim,advancementZone,response_keyboard,1354.7299999627285,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,1303.jpg,
148,1572886761584,04/11/2019 16:59:21,1572886763159,-6,04/11/2019 10:59:23,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,79,68,1,stim,Zone3,timelimit_screen,2000.0570000000007,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,09F_SP_O.jpg,1303.jpg,
149,1572886762662,04/11/2019 16:59:22,1572886764227,-6,04/11/2019 10:59:24,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,73,69,1,stim,advancementZone,response_keyboard,1050.9850000380538,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,07F_HA_O.jpg,1441.jpg,
150,1572886763584,04/11/2019 16:59:23,1572886765142,-6,04/11/2019 10:59:25,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,73,69,1,stim,Zone1,fixation,1983.3220000000147,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,07F_HA_O.jpg,1441.jpg,
151,1572886764475,04/11/2019 16:59:24,1572886766035,-6,04/11/2019 10:59:26,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,77,70,1,stim,advancementZone,response_keyboard,875.8099999977276,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,7502.jpg,
152,1572886765584,04/11/2019 16:59:25,1572886767143,-6,04/11/2019 10:59:27,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,77,70,1,stim,Zone3,timelimit_screen,2000.0049999999756,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,AM14HAS.jpg,7502.jpg,
153,1572886766662,04/11/2019 16:59:26,1572886768234,-6,04/11/2019 10:59:28,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,76,71,1,stim,advancementZone,response_keyboard,1073.3100000070408,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,2347.jpg,
154,1572886767552,04/11/2019 16:59:27,1572886769125,-6,04/11/2019 10:59:29,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,76,71,1,stim,Zone1,fixation,1983.3400000000256,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,2347.jpg,
155,1572886768522,04/11/2019 16:59:28,1572886770090,-6,04/11/2019 10:59:30,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,66,72,1,stim,advancementZone,response_keyboard,946.9950000056997,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,2717.jpg,
156,1572886769554,04/11/2019 16:59:29,1572886771126,-6,04/11/2019 10:59:31,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,66,72,1,stim,Zone3,timelimit_screen,1999.9589999999735,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,03F_AN_C.jpg,2717.jpg,
157,1572886770699,04/11/2019 16:59:30,1572886772258,-6,04/11/2019 10:59:32,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,80,73,1,stim,advancementZone,response_keyboard,1114.8599999723956,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,23M_SP_O.jpg,1560.jpg,
158,1572886771547,04/11/2019 16:59:31,1572886773108,-6,04/11/2019 10:59:33,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,80,73,1,stim,Zone1,fixation,1983.3770000000077,,,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,23M_SP_O.jpg,1560.jpg,
159,1572886773413,04/11/2019 16:59:33,1572886774986,-6,04/11/2019 10:59:34,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,89,74,1,stim,advancementZone,response_keyboard,1859.6699999761768,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM35SUS.JPG,8501.jpg,
160,1572886773554,04/11/2019 16:59:33,1572886775109,-6,04/11/2019 10:59:35,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,89,74,1,stim,Zone3,timelimit_screen,1999.9619999999995,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,,,,,,,AM35SUS.JPG,8501.jpg,
161,1572886774521,04/11/2019 16:59:34,1572886776082,-6,04/11/2019 10:59:36,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,72,75,1,stim,advancementZone,response_keyboard,960.1999999722466,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1440.jpg,
162,1572886775522,04/11/2019 16:59:35,1572886777091,-6,04/11/2019 10:59:37,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,72,75,1,stim,Zone1,fixation,1983.3710000000137,,,0,1,0,,,,,3,trial,,,positive,block3,,,,,,,,,,,01F_HA_O.jpg,1440.jpg,
163,1572886776381,04/11/2019 16:59:36,1572886777938,-6,04/11/2019 10:59:37,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,70,76,1,stim,advancementZone,response_keyboard,827.1800000220537,negative,1,1,0,0,,,,,3,trial,,,negative,block3,,,,,,,,,,,AF14ANS.jpg,9421.jpg,
164,1572886777521,04/11/2019 16:59:37,1572886779092,-6,04/11/2019 10:59:39,10365,4,task-71u8,,3282071,AL7UTA8J27TFK,912221,,complete,nsicvx,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x720,1280x615,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,ACCEPT,,,≥38,≥43,≥48,≥53,≥58,≥63,≤67,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 11 and 12,,,,,,,,order12,,,,order12,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,,Continue,orders 11 and 12,70,76,1,stim,Zone3,timelimit_screen,2000.0009999999893,,,0,1,0,,,1,,3,trial,,,negative,block3,,,,,,,,,,,AF14ANS.jpg,9421.jpg,
