Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
73,1572727587049,02/11/2019 20:46:27,1572727587995,-7,02/11/2019 13:46:27,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,42,33,1,stim,Zone1,fixation,1983.4569999999949,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,9295.jpg,AF07ANS.jpg,,,,,,,
74,1572727587617,02/11/2019 20:46:27,1572727588571,-7,02/11/2019 13:46:28,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,45,34,1,stim,advancementZone,response_keyboard,567.5549999577925,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,1440.jpg,01F_HA_O.jpg,,,,,,,
75,1572727589054,02/11/2019 20:46:29,1572727589996,-7,02/11/2019 13:46:29,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,45,34,1,stim,Zone3,timelimit_screen,2000.2510000000038,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,1440.jpg,01F_HA_O.jpg,,,,,,,
76,1572727589617,02/11/2019 20:46:29,1572727590548,-7,02/11/2019 13:46:30,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,48,35,1,stim,advancementZone,response_keyboard,540.2349999640137,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2091.jpg,28M_HA_O.jpg,,,,,,,
77,1572727591041,02/11/2019 20:46:31,1572727591980,-7,02/11/2019 13:46:31,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,48,35,1,stim,Zone1,fixation,1983.0140000000101,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,2091.jpg,28M_HA_O.jpg,,,,,,,
78,1572727591556,02/11/2019 20:46:31,1572727592506,-7,02/11/2019 13:46:32,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,47,36,1,stim,advancementZone,response_keyboard,518.5249999631196,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,1710.jpg,08F_HA_O.jpg,,,,,,,
79,1572727593040,02/11/2019 20:46:33,1572727593980,-7,02/11/2019 13:46:33,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,47,36,1,stim,Zone3,timelimit_screen,1999.9959999999992,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,1710.jpg,08F_HA_O.jpg,,,,,,,
80,1572727593698,02/11/2019 20:46:33,1572727594641,-7,02/11/2019 13:46:34,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,55,37,1,stim,advancementZone,response_keyboard,652.7200000127777,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2485.jpg,28M_SP_O.jpg,,,,,,,
81,1572727595010,02/11/2019 20:46:35,1572727595962,-7,02/11/2019 13:46:35,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,55,37,1,stim,Zone1,fixation,1983.449999999997,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2485.jpg,28M_SP_O.jpg,,,,,,,
82,1572727595698,02/11/2019 20:46:35,1572727596641,-7,02/11/2019 13:46:36,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,54,38,1,stim,advancementZone,response_keyboard,667.9900001036003,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,2339.jpg,24M_SP_O.jpg,,,,,,,
83,1572727597012,02/11/2019 20:46:37,1572727597962,-7,02/11/2019 13:46:37,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,54,38,1,stim,Zone3,timelimit_screen,1999.9809999999998,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,2339.jpg,24M_SP_O.jpg,,,,,,,
84,1572727597636,02/11/2019 20:46:37,1572727598587,-7,02/11/2019 13:46:38,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,44,39,1,stim,advancementZone,response_keyboard,606.5400000661612,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,9432.jpg,AM10ANS.jpg,,,,,,,
85,1572727598995,02/11/2019 20:46:38,1572727599946,-7,02/11/2019 13:46:39,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,44,39,1,stim,Zone1,fixation,1983.4780000000028,,,0,1,0,,,,,2,trial,,,negative,block2,,,,,9432.jpg,AM10ANS.jpg,,,,,,,
86,1572727599653,02/11/2019 20:46:39,1572727600605,-7,02/11/2019 13:46:40,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,59,40,1,stim,advancementZone,response_keyboard,650.9849999565631,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7430.jpg,AF30SUS.JPG,,,,,,,
87,1572727600996,02/11/2019 20:46:40,1572727601946,-7,02/11/2019 13:46:41,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,59,40,1,stim,Zone3,timelimit_screen,2000.0380000000005,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7430.jpg,AF30SUS.JPG,,,,,,,
88,1572727601590,02/11/2019 20:46:41,1572727602531,-7,02/11/2019 13:46:42,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,60,41,1,stim,advancementZone,response_keyboard,575.8950000163168,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7620.jpg,AM13SUS.JPG,,,,,,,
89,1572727602981,02/11/2019 20:46:42,1572727603929,-7,02/11/2019 13:46:43,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,60,41,1,stim,Zone1,fixation,1983.4130000000005,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7620.jpg,AM13SUS.JPG,,,,,,,
90,1572727603528,02/11/2019 20:46:43,1572727604462,-7,02/11/2019 13:46:44,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,43,42,1,stim,advancementZone,response_keyboard,524.1650000680238,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,9421.jpg,AF14ANS.jpg,,,,,,,
91,1572727604987,02/11/2019 20:46:44,1572727605931,-7,02/11/2019 13:46:45,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,43,42,1,stim,Zone3,timelimit_screen,2000.0419999999867,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9421.jpg,AF14ANS.jpg,,,,,,,
92,1572727605581,02/11/2019 20:46:45,1572727606533,-7,02/11/2019 13:46:46,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,49,43,1,stim,advancementZone,response_keyboard,589.60000006482,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,2347.jpg,37M_HA_O.jpg,,,,,,,
93,1572727606973,02/11/2019 20:46:46,1572727607914,-7,02/11/2019 13:46:47,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,49,43,1,stim,Zone1,fixation,1983.3850000000093,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,2347.jpg,37M_HA_O.jpg,,,,,,,
94,1572727607524,02/11/2019 20:46:47,1572727608472,-7,02/11/2019 13:46:48,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,39,44,1,stim,advancementZone,response_keyboard,538.6400000425056,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,2717.jpg,03F_AN_C.jpg,,,,,,,
95,1572727608977,02/11/2019 20:46:48,1572727609915,-7,02/11/2019 13:46:49,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,39,44,1,stim,Zone3,timelimit_screen,2000.0889999999927,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,2717.jpg,03F_AN_C.jpg,,,,,,,
96,1572727609618,02/11/2019 20:46:49,1572727610559,-7,02/11/2019 13:46:50,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,62,45,1,stim,advancementZone,response_keyboard,614.7050000727177,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8501.jpg,AM35SUS.JPG,,,,,,,
97,1572727610961,02/11/2019 20:46:50,1572727611897,-7,02/11/2019 13:46:51,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,62,45,1,stim,Zone1,fixation,1983.7110000000102,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8501.jpg,AM35SUS.JPG,,,,,,,
98,1572727611508,02/11/2019 20:46:51,1572727612466,-7,02/11/2019 13:46:52,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,53,46,1,stim,advancementZone,response_keyboard,546.2650000117719,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,1560.jpg,23M_SP_O.jpg,,,,,,,
99,1572727612946,02/11/2019 20:46:52,1572727613896,-7,02/11/2019 13:46:53,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,53,46,1,stim,Zone3,timelimit_screen,1999.6989999999932,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,1560.jpg,23M_SP_O.jpg,,,,,,,
100,1572727613649,02/11/2019 20:46:53,1572727614588,-7,02/11/2019 13:46:54,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,52,47,1,stim,advancementZone,response_keyboard,681.3049999764189,positive,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,1303.jpg,09F_SP_O.jpg,,,,,,,
101,1572727614930,02/11/2019 20:46:54,1572727615879,-7,02/11/2019 13:46:55,10365,4,task-udom,,3277115,2i4b7qxt,910581,,complete,srshwn,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.120,1366x768,1366x657,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,ACCEPT,,,,,≥38,≥43,≥48,≥53,≤57,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 5 and 6,,,,,order5,order5,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,,,,,,,Continue,,,,orders 5 and 6 - 2,52,47,1,stim,Zone1,fixation,1983.6670000000013,,,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,1303.jpg,09F_SP_O.jpg,,,,,,,
