Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
21,1572716331159,02/11/2019 17:38:51,1572716330075,-4,02/11/2019 13:38:50,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,25,9,1,stim,advancementZone,response_keyboard,537.6149999792688,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM06SUS.JPG,,7590.jpg,,,
22,1572716332598,02/11/2019 17:38:52,1572716331509,-4,02/11/2019 13:38:51,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,25,9,1,stim,Zone1,fixation,1984.206000000002,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM06SUS.JPG,,7590.jpg,,,
23,1572716333098,02/11/2019 17:38:53,1572716332016,-4,02/11/2019 13:38:52,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,7,10,1,stim,advancementZone,response_keyboard,496.1600000387989,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,20M_AN_C.jpg,,9561.jpg,,,
24,1572716334617,02/11/2019 17:38:54,1572716333511,-4,02/11/2019 13:38:53,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,7,10,1,stim,Zone3,timelimit_screen,2000.8799999999974,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,20M_AN_C.jpg,,9561.jpg,,,
25,1572716335129,02/11/2019 17:38:55,1572716334032,-4,02/11/2019 13:38:54,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,24,11,1,stim,advancementZone,response_keyboard,510.32499998109415,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF34SUS.JPG,,7570.jpg,,,
26,1572716336587,02/11/2019 17:38:56,1572716335501,-4,02/11/2019 13:38:55,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,24,11,1,stim,Zone1,fixation,1990.3450000000012,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF34SUS.JPG,,7570.jpg,,,
27,1572716337228,02/11/2019 17:38:57,1572716336140,-4,02/11/2019 13:38:56,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,18,12,1,stim,advancementZone,response_keyboard,625.3300000098534,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,07F_SP_O.jpg,,3211.jpg,,,
28,1572716338587,02/11/2019 17:38:58,1572716337502,-4,02/11/2019 13:38:57,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,18,12,1,stim,Zone3,timelimit_screen,2000.880000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,07F_SP_O.jpg,,3211.jpg,,,
29,1572716339196,02/11/2019 17:38:59,1572716338103,-4,02/11/2019 13:38:58,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,12,13,1,stim,advancementZone,response_keyboard,590.1150000281632,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,36M_HA_O.jpg,,2340.jpg,,,
30,1572716340571,02/11/2019 17:39:00,1572716339485,-4,02/11/2019 13:38:59,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,12,13,1,stim,Zone1,fixation,1984.2059999999983,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,36M_HA_O.jpg,,2340.jpg,,,
31,1572716341118,02/11/2019 17:39:01,1572716340035,-4,02/11/2019 13:39:00,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,17,14,1,stim,advancementZone,response_keyboard,539.0100000076927,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,06F_SP_O.jpg,,2704.jpg,,,
32,1572716342587,02/11/2019 17:39:02,1572716341487,-4,02/11/2019 13:39:01,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,17,14,1,stim,Zone3,timelimit_screen,2000.8800000000047,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,06F_SP_O.jpg,,2704.jpg,,,
33,1572716343118,02/11/2019 17:39:03,1572716342032,-4,02/11/2019 13:39:02,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,27,15,1,stim,advancementZone,response_keyboard,534.5650000381283,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM34SUS.JPG,,8466.jpg,,,
34,1572716344556,02/11/2019 17:39:04,1572716343470,-4,02/11/2019 13:39:03,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,27,15,1,stim,Zone1,fixation,1984.2059999999983,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AM34SUS.JPG,,8466.jpg,,,
35,1572716345150,02/11/2019 17:39:05,1572716344071,-4,02/11/2019 13:39:04,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,16,16,1,stim,advancementZone,response_keyboard,589.635000040289,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,01F_SP_O.jpg,,2480.jpg,,,
36,1572716346581,02/11/2019 17:39:06,1572716345478,-4,02/11/2019 13:39:05,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,16,16,1,stim,Zone3,timelimit_screen,2007.0369999999966,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,01F_SP_O.jpg,,2480.jpg,,,
37,1572716347112,02/11/2019 17:39:07,1572716346018,-4,02/11/2019 13:39:06,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,14,17,1,stim,advancementZone,response_keyboard,529.6700000180863,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,AF08HAS.jpg,,5825.jpg,,,
38,1572716348549,02/11/2019 17:39:08,1572716347462,-4,02/11/2019 13:39:07,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,14,17,1,stim,Zone1,fixation,1984.2059999999983,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,AF08HAS.jpg,,5825.jpg,,,
39,1572716349346,02/11/2019 17:39:09,1572716348268,-4,02/11/2019 13:39:08,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,20,18,1,stim,advancementZone,response_keyboard,795.0349999591708,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,20M_SP_O.jpg,,3360.jpg,,,
40,1572716350550,02/11/2019 17:39:10,1572716349462,-4,02/11/2019 13:39:09,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,20,18,1,stim,Zone3,timelimit_screen,2000.8800000000047,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,20M_SP_O.jpg,,3360.jpg,,,
41,1572716351331,02/11/2019 17:39:11,1572716350246,-4,02/11/2019 13:39:10,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,5,19,1,stim,advancementZone,response_keyboard,770.9299999987707,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,08F_AN_C.jpg,,9185.jpg,,,
42,1572716352566,02/11/2019 17:39:12,1572716351446,-4,02/11/2019 13:39:11,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,5,19,1,stim,Zone1,fixation,1984.2059999999983,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,08F_AN_C.jpg,,9185.jpg,,,
43,1572716353113,02/11/2019 17:39:13,1572716352025,-4,02/11/2019 13:39:12,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,6,20,1,stim,advancementZone,response_keyboard,567.3950000200421,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,09F_AN_C.jpg,,9424.jpg,,,
44,1572716354535,02/11/2019 17:39:14,1572716353448,-4,02/11/2019 13:39:13,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,6,20,1,stim,Zone3,timelimit_screen,2000.8799999999974,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,,,,09F_AN_C.jpg,,9424.jpg,,,
45,1572716355082,02/11/2019 17:39:15,1572716353999,-4,02/11/2019 13:39:13,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,8,21,1,stim,advancementZone,response_keyboard,538.8849999872036,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,,,,37M_AN_C.jpg,,9830.jpg,,,
46,1572716356525,02/11/2019 17:39:16,1572716355432,-4,02/11/2019 13:39:15,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,8,21,1,stim,Zone1,fixation,1984.2060000000056,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,,,,37M_AN_C.jpg,,9830.jpg,,,
47,1572716357056,02/11/2019 17:39:17,1572716355953,-4,02/11/2019 13:39:15,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,23,22,1,stim,advancementZone,response_keyboard,509.28999995812774,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,,,,AF13SUS.JPG,,7460.jpg,,,
48,1572716358518,02/11/2019 17:39:18,1572716357429,-4,02/11/2019 13:39:17,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,23,22,1,stim,Zone3,timelimit_screen,1997.2449999999953,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,,,,AF13SUS.JPG,,7460.jpg,,,
49,1572716359174,02/11/2019 17:39:19,1572716358096,-4,02/11/2019 13:39:18,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,11,23,1,stim,advancementZone,response_keyboard,656.2050000065938,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,,,,24M_HA_O.jpg,,2057.jpg,,,
50,1572716360502,02/11/2019 17:39:20,1572716359413,-4,02/11/2019 13:39:19,10365,4,task-shzk,,3276401,A1QXUAY8OB3CSW,910459,,complete,pbqrlh,,computer,Desktop or Laptop,Mac OS 10.11.6,Chrome 77.0.3865.120,1280x800,1280x645,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,,l_pos,18+,ACCEPT,≤22,,,,,,,,,,,,,,,,,,,,,,,,Responder,,,,,,,,,,,,,Continue,,,,,,Orders 8 and 10,,,,,,,,,order10,,order8,,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,,,,,,,,,,Continue,,orders 8 and 10 - 2,11,23,1,stim,Zone1,fixation,1984.2060000000056,,,0,1,0,,,,,1,trial,,,positive,block1,,,,,,,,24M_HA_O.jpg,,2057.jpg,,,
