Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,counterbalance-sg3w,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,branch-8rrr,branch-5rfv,branch-59ox,branch-njci,branch-di17,branch-gjr2,branch-1dat,branch-drsz,branch-21pl,branch-y4xh,branch-qzep,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
51,1572649014867,01/11/2019 22:56:54,1572649014769,-5,01/11/2019 17:56:54,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,29,24,1,stim,advancementZone,response_keyboard,966.3999999999942,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide46.jpeg,Slide46.jpeg,,,,,,,
52,1572649015836,01/11/2019 22:56:55,1572649015716,-5,01/11/2019 17:56:55,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,29,24,1,stim,Zone3,timelimit_screen,2004.1506999999983,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide46.jpeg,Slide46.jpeg,,,,,,,
53,1572649016617,01/11/2019 22:56:56,1572649016506,-5,01/11/2019 17:56:56,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,30,25,1,stim,advancementZone,response_keyboard,691.6999999999971,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide47.jpeg,Slide47.jpeg,,,,,,,
54,1572649017867,01/11/2019 22:56:57,1572649017730,-5,01/11/2019 17:56:57,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,30,25,1,stim,Zone1,fixation,1983.931899999996,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide47.jpeg,Slide47.jpeg,,,,,,,
55,1572649019353,01/11/2019 22:56:59,1572649018497,-5,01/11/2019 17:56:58,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,14,26,1,stim,advancementZone,response_keyboard,642.8000000000029,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide63.jpeg,Slide63.jpeg,,,,,,,
56,1572649019837,01/11/2019 22:56:59,1572649019709,-5,01/11/2019 17:56:59,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,14,26,1,stim,Zone3,timelimit_screen,2008.1889999999985,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide63.jpeg,Slide63.jpeg,,,,,,,
57,1572649020633,01/11/2019 22:57:00,1572649020505,-5,01/11/2019 17:57:00,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,22,27,1,stim,advancementZone,response_keyboard,709.6999999999971,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide39.jpeg,Slide39.jpeg,,,,,,,
58,1572649021823,01/11/2019 22:57:01,1572649021683,-5,01/11/2019 17:57:01,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,22,27,1,stim,Zone1,fixation,1977.6270000000077,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide39.jpeg,Slide39.jpeg,,,,,,,
59,1572649022682,01/11/2019 22:57:02,1572649022574,-5,01/11/2019 17:57:02,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,34,28,1,stim,advancementZone,response_keyboard,773.5,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide51.jpeg,Slide51.jpeg,,,,,,,
60,1572649023806,01/11/2019 22:57:03,1572649023688,-5,01/11/2019 17:57:03,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,34,28,1,stim,Zone3,timelimit_screen,2000.0725999999995,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide51.jpeg,Slide51.jpeg,,,,,,,
61,1572649024650,01/11/2019 22:57:04,1572649024518,-5,01/11/2019 17:57:04,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,8,29,1,stim,advancementZone,response_keyboard,719.9000000000087,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide57.jpeg,Slide57.jpeg,,,,,,,
62,1572649025776,01/11/2019 22:57:05,1572649025662,-5,01/11/2019 17:57:05,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,8,29,1,stim,Zone1,fixation,1979.3899999999994,,,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide57.jpeg,Slide57.jpeg,,,,,,,
63,1572649026557,01/11/2019 22:57:06,1572649026453,-5,01/11/2019 17:57:06,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,32,30,1,stim,advancementZone,response_keyboard,697.5,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide49.jpeg,Slide49.jpeg,,,,,,,
64,1572649028416,01/11/2019 22:57:08,1572649027664,-5,01/11/2019 17:57:07,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,32,30,1,stim,Zone3,timelimit_screen,1997.6933999999892,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide49.jpeg,Slide49.jpeg,,,,,,,
65,1572649028635,01/11/2019 22:57:08,1572649028535,-5,01/11/2019 17:57:08,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,33,31,1,stim,advancementZone,response_keyboard,759.6999999999971,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
66,1572649029759,01/11/2019 22:57:09,1572649029648,-5,01/11/2019 17:57:09,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,33,31,1,stim,Zone1,fixation,1986.8248000000021,,,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide50.jpeg,Slide50.jpeg,,,,,,,
67,1572649030609,01/11/2019 22:57:10,1572649030501,-5,01/11/2019 17:57:10,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,10,32,1,stim,advancementZone,response_keyboard,770.8999999999942,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide59.jpeg,Slide59.jpeg,,,,,,,
68,1572649031768,01/11/2019 22:57:11,1572649031652,-5,01/11/2019 17:57:11,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,10,32,1,stim,Zone3,timelimit_screen,2002.7773000000016,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide59.jpeg,Slide59.jpeg,,,,,,,
69,1572649042204,01/11/2019 22:57:22,1572649042072,-5,01/11/2019 17:57:22,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,36,2,1,Screen 1,advancementZone,continue_button,10316.5,,,0,1,0,,,,,,progress2,1,,,,,,,,,,,,,,,,
70,1572649045174,01/11/2019 22:57:25,1572649045059,-5,01/11/2019 17:57:25,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,37,2,1,Screen 1,Zone1,timelimit_screen,3003.2437999999966,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
71,1572649046674,01/11/2019 22:57:26,1572649046564,-5,01/11/2019 17:57:26,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,38,2,1,Screen 1,Zone3,timelimit_screen,1504.5614999999962,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
72,1572649047423,01/11/2019 22:57:27,1572649047318,-5,01/11/2019 17:57:27,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,45,33,1,stim,advancementZone,response_keyboard,645,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,1440.jpg,01F_HA_O.jpg,,,,,,,
73,1572649048643,01/11/2019 22:57:28,1572649048526,-5,01/11/2019 17:57:28,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,45,33,1,stim,Zone1,fixation,1965.8742999999959,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,1440.jpg,01F_HA_O.jpg,,,,,,,
74,1572649049456,01/11/2019 22:57:29,1572649049340,-5,01/11/2019 17:57:29,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,58,34,1,stim,advancementZone,response_keyboard,696.0999999999913,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,6410.jpg,AF02SUS.JPG,,,,,,,
75,1572649050647,01/11/2019 22:57:30,1572649050537,-5,01/11/2019 17:57:30,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,58,34,1,stim,Zone3,timelimit_screen,2007.551700000011,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,6410.jpg,AF02SUS.JPG,,,,,,,
76,1572649051300,01/11/2019 22:57:31,1572649051184,-5,01/11/2019 17:57:31,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,46,35,1,stim,advancementZone,response_keyboard,563.8999999999942,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,1441.jpg,07F_HA_O.jpg,,,,,,,
77,1572649052699,01/11/2019 22:57:32,1572649052515,-5,01/11/2019 17:57:32,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,46,35,1,stim,Zone1,fixation,1980.4162999999971,,,0,1,0,,,,,2,trial,,,positive,block2,,,,,1441.jpg,07F_HA_O.jpg,,,,,,,
78,1572649053230,01/11/2019 22:57:33,1572649053121,-5,01/11/2019 17:57:33,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,59,36,1,stim,advancementZone,response_keyboard,526.4000000000087,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,7430.jpg,AF30SUS.JPG,,,,,,,
79,1572649054636,01/11/2019 22:57:34,1572649054516,-5,01/11/2019 17:57:34,10365,4,task-jpit,,3275325,A2JXVOTECPMRAJ,910103,,complete,foifna,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1366x768,1366x655,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",4,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,ACCEPT,,,,,,≥38,≥43,≥48,≤52,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,Continue,,,order6,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,,Continue,,,,,,,,,,orders 5 and 6 - 2,59,36,1,stim,Zone3,timelimit_screen,1998.878199999992,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,7430.jpg,AF30SUS.JPG,,,,,,,
