Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
3,1571090650230,14/10/2019 22:04:10,1571090650558,-4,14/10/2019 18:04:10,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,2,1,1,Screen 1,Zone1,timelimit_screen,2997.358,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
4,1571090651777,14/10/2019 22:04:11,1571090652064,-4,14/10/2019 18:04:12,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,3,1,1,Screen 1,Zone3,timelimit_screen,1507.0509999999995,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
5,1571090652270,14/10/2019 22:04:12,1571090652552,-4,14/10/2019 18:04:12,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,5,1,1,stim,Zone3,timelimit_screen,485.66699999999946,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide22.jpeg,Slide22.jpeg,,,,,,,
6,1571090652425,14/10/2019 22:04:12,1571090652765,-4,14/10/2019 18:04:12,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,5,1,2,fix,advancementZone,response_keyboard,197.0900000014808,positive,1,0,1,0,,,,,1,trial,,,negative,block1,,,,,Slide22.jpeg,Slide22.jpeg,,,,,,,
7,1571090653724,14/10/2019 22:04:13,1571090654056,-4,14/10/2019 18:04:14,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,5,1,2,fix,Zone3,timelimit_screen,1506.9629999999997,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide22.jpeg,Slide22.jpeg,,,,,,,
8,1571090654207,14/10/2019 22:04:14,1571090654542,-4,14/10/2019 18:04:14,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,19,2,1,stim,Zone3,timelimit_screen,485.6910000000007,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
9,1571090654661,14/10/2019 22:04:14,1571090654991,-4,14/10/2019 18:04:14,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,19,2,2,fix,advancementZone,response_keyboard,439.1349999932572,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
10,1571090655754,14/10/2019 22:04:15,1571090656049,-4,14/10/2019 18:04:16,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,19,2,2,fix,Zone3,timelimit_screen,1507.0499999999993,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide36.jpeg,Slide36.jpeg,,,,,,,
11,1571090656192,14/10/2019 22:04:16,1571090656535,-4,14/10/2019 18:04:16,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,15,3,1,stim,Zone3,timelimit_screen,485.64400000000023,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide32.jpeg,Slide32.jpeg,,,,,,,
12,1571090656613,14/10/2019 22:04:16,1571090656959,-4,14/10/2019 18:04:16,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,15,3,2,fix,advancementZone,response_keyboard,415.55499998503365,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide32.jpeg,Slide32.jpeg,,,,,,,
13,1571090657770,14/10/2019 22:04:17,1571090658041,-4,14/10/2019 18:04:18,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,15,3,2,fix,Zone3,timelimit_screen,1506.9410000000007,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide32.jpeg,Slide32.jpeg,,,,,,,
14,1571090658192,14/10/2019 22:04:18,1571090658527,-4,14/10/2019 18:04:18,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,34,4,1,stim,Zone3,timelimit_screen,485.6970000000001,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide19.jpeg,Slide19.jpeg,,,,,,,
15,1571090658645,14/10/2019 22:04:18,1571090658983,-4,14/10/2019 18:04:18,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,34,4,2,fix,advancementZone,response_keyboard,447.9499999724794,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide19.jpeg,Slide19.jpeg,,,,,,,
16,1571090659708,14/10/2019 22:04:19,1571090660035,-4,14/10/2019 18:04:20,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,34,4,2,fix,Zone3,timelimit_screen,1507.0699999999997,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide19.jpeg,Slide19.jpeg,,,,,,,
17,1571090660192,14/10/2019 22:04:20,1571090660521,-4,14/10/2019 18:04:20,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,28,5,1,stim,Zone3,timelimit_screen,485.6110000000008,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide13.jpeg,Slide13.jpeg,,,,,,,
18,1571090660582,14/10/2019 22:04:20,1571090660919,-4,14/10/2019 18:04:20,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,28,5,2,fix,advancementZone,response_keyboard,389.31500000762753,positive,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide13.jpeg,Slide13.jpeg,,,,,,,
19,1571090661692,14/10/2019 22:04:21,1571090662028,-4,14/10/2019 18:04:22,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,28,5,2,fix,Zone3,timelimit_screen,1507.0499999999993,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide13.jpeg,Slide13.jpeg,,,,,,,
20,1571090662183,14/10/2019 22:04:22,1571090662514,-4,14/10/2019 18:04:22,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,12,6,1,stim,Zone3,timelimit_screen,485.6140000000014,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide29.jpeg,Slide29.jpeg,,,,,,,
21,1571090662292,14/10/2019 22:04:22,1571090662631,-4,14/10/2019 18:04:22,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,12,6,2,fix,advancementZone,response_keyboard,102.77500000665896,positive,1,1,0,0,,,,,1,trial,,,positive,block1,,,,,Slide29.jpeg,Slide29.jpeg,,,,,,,
22,1571090663701,14/10/2019 22:04:23,1571090664020,-4,14/10/2019 18:04:24,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,12,6,2,fix,Zone3,timelimit_screen,1506.9650000000001,,,0,1,0,,,1,,1,trial,,,positive,block1,,,,,Slide29.jpeg,Slide29.jpeg,,,,,,,
23,1571090664219,14/10/2019 22:04:24,1571090664506,-4,14/10/2019 18:04:24,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,30,7,1,stim,Zone3,timelimit_screen,485.7049999999981,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide15.jpeg,Slide15.jpeg,,,,,,,
24,1571090664388,14/10/2019 22:04:24,1571090664719,-4,14/10/2019 18:04:24,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,30,7,2,fix,advancementZone,response_keyboard,204.09499999368563,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide15.jpeg,Slide15.jpeg,,,,,,,
25,1571090665686,14/10/2019 22:04:25,1571090666012,-4,14/10/2019 18:04:26,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,30,7,2,fix,Zone3,timelimit_screen,1507.0499999999993,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide15.jpeg,Slide15.jpeg,,,,,,,
26,1571090666171,14/10/2019 22:04:26,1571090666498,-4,14/10/2019 18:04:26,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,7,8,1,stim,Zone3,timelimit_screen,485.6260000000002,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide24.jpeg,Slide24.jpeg,,,,,,,
27,1571090666639,14/10/2019 22:04:26,1571090666975,-4,14/10/2019 18:04:26,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,7,8,2,fix,advancementZone,response_keyboard,469.0849999897182,negative,1,1,0,0,,,,,1,trial,,,negative,block1,,,,,Slide24.jpeg,Slide24.jpeg,,,,,,,
28,1571090667671,14/10/2019 22:04:27,1571090668005,-4,14/10/2019 18:04:28,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,7,8,2,fix,Zone3,timelimit_screen,1507.0509999999995,,,0,1,0,,,1,,1,trial,,,negative,block1,,,,,Slide24.jpeg,Slide24.jpeg,,,,,,,
29,1571090668155,14/10/2019 22:04:28,1571090668490,-4,14/10/2019 18:04:28,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,21,9,1,stim,Zone3,timelimit_screen,485.622000000003,,,0,1,0,,,1,,1,trial,,,ambiguous,block1,,,,,Slide6.jpeg,Slide6.jpeg,,,,,,,
30,1571090668843,14/10/2019 22:04:28,1571090669183,-4,14/10/2019 18:04:29,9792,18,task-u5dg,,3190816,A3QJDP116O759Z,884255,,complete,bvunjf,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.120,1280x721,1138x538,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,,,,,Orders 7 and 9,,,order9,,,,,,,,Continue,order5,,,,,,,Continue,,,,,,,,,,,,,,,,,,,,Continue,DECFBA,Images loaded ok,approve with $2.15 bonus,orders 5 and 6 - 2,21,9,2,fix,advancementZone,response_keyboard,683.9949999994133,negative,1,0,1,0,,,,,1,trial,,,ambiguous,block1,,,,,Slide6.jpeg,Slide6.jpeg,,,,,,,
