Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
154,1570997192064,13/10/2019 20:06:32,1570997192087,-4,13/10/2019 16:06:32,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,45,49,1,stim,Zone3,timelimit_screen,482.67799999998533,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
155,1570997192251,13/10/2019 20:06:32,1570997192131,-4,13/10/2019 16:06:32,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,45,49,2,fix,advancementZone,response_keyboard,8.065000001806766,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
156,1570997193548,13/10/2019 20:06:33,1570997193584,-4,13/10/2019 16:06:33,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,45,49,2,fix,Zone3,timelimit_screen,1497.6080000000075,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,1460.jpg,01F_HA_O.jpg,
157,1570997194033,13/10/2019 20:06:34,1570997194067,-4,13/10/2019 16:06:34,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,55,50,1,stim,Zone3,timelimit_screen,482.6959999999963,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3360.jpg,28M_SP_O.jpg,
158,1570997194221,13/10/2019 20:06:34,1570997194159,-4,13/10/2019 16:06:34,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,55,50,2,fix,advancementZone,response_keyboard,63.559999980498105,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,3360.jpg,28M_SP_O.jpg,
159,1570997195533,13/10/2019 20:06:35,1570997195564,-4,13/10/2019 16:06:35,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,55,50,2,fix,Zone3,timelimit_screen,1497.627999999997,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,3360.jpg,28M_SP_O.jpg,
160,1570997196033,13/10/2019 20:06:36,1570997196048,-4,13/10/2019 16:06:36,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,61,51,1,stim,Zone3,timelimit_screen,482.73199999998906,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
161,1570997196205,13/10/2019 20:06:36,1570997196129,-4,13/10/2019 16:06:36,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,61,51,2,fix,advancementZone,response_keyboard,48.6049999599345,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
162,1570997197502,13/10/2019 20:06:37,1570997197544,-4,13/10/2019 16:06:37,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,61,51,2,fix,Zone3,timelimit_screen,1497.622000000003,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,8060.jpg,AM18SUS.JPG,
163,1570997198017,13/10/2019 20:06:38,1570997198028,-4,13/10/2019 16:06:38,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,40,52,1,stim,Zone3,timelimit_screen,482.7130000000179,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9185.jpg,28M_AN_C.jpg,
164,1570997198220,13/10/2019 20:06:38,1570997198145,-4,13/10/2019 16:06:38,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,40,52,2,fix,advancementZone,response_keyboard,84.25999997416511,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9185.jpg,28M_AN_C.jpg,
165,1570997199488,13/10/2019 20:06:39,1570997199525,-4,13/10/2019 16:06:39,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,40,52,2,fix,Zone3,timelimit_screen,1497.6399999999849,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9185.jpg,28M_AN_C.jpg,
166,1570997200021,13/10/2019 20:06:40,1570997200008,-4,13/10/2019 16:06:40,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,41,53,1,stim,Zone3,timelimit_screen,482.6710000000021,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
167,1570997200224,13/10/2019 20:06:40,1570997200051,-4,13/10/2019 16:06:40,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,41,53,2,fix,advancementZone,response_keyboard,8.65999999223277,negative,1,1,0,0,,,,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
168,1570997201473,13/10/2019 20:06:41,1570997201504,-4,13/10/2019 16:06:41,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,41,53,2,fix,Zone3,timelimit_screen,1497.7080000000133,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,,,,,,,9424.jpg,36M_AN_C.jpg,
169,1570997201957,13/10/2019 20:06:41,1570997201987,-4,13/10/2019 16:06:41,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,58,54,1,stim,Zone3,timelimit_screen,482.6110000000044,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF02SUS.JPG,
170,1570997202161,13/10/2019 20:06:42,1570997202031,-4,13/10/2019 16:06:42,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,58,54,2,fix,advancementZone,response_keyboard,15.750000020489097,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF02SUS.JPG,
171,1570997203448,13/10/2019 20:06:43,1570997203484,-4,13/10/2019 16:06:43,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,58,54,2,fix,Zone3,timelimit_screen,1497.6719999999914,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,,,,,,,7460.jpg,AF02SUS.JPG,
172,1570997203933,13/10/2019 20:06:43,1570997203968,-4,13/10/2019 16:06:43,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,50,55,1,stim,Zone3,timelimit_screen,482.67600000000675,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,8380.jpg,AM14HAS.jpg,
173,1570997204121,13/10/2019 20:06:44,1570997204001,-4,13/10/2019 16:06:44,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,50,55,2,fix,advancementZone,response_keyboard,6.935000012163073,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,8380.jpg,AM14HAS.jpg,
174,1570997205433,13/10/2019 20:06:45,1570997205465,-4,13/10/2019 16:06:45,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,50,55,2,fix,Zone3,timelimit_screen,1497.6179999999877,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,8380.jpg,AM14HAS.jpg,
175,1570997205919,13/10/2019 20:06:45,1570997205949,-4,13/10/2019 16:06:45,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,46,56,1,stim,Zone3,timelimit_screen,482.74499999999534,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,2057.jpg,07F_HA_O.jpg,
176,1570997206136,13/10/2019 20:06:46,1570997206016,-4,13/10/2019 16:06:46,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,46,56,2,fix,advancementZone,response_keyboard,42.599999986123294,positive,1,1,0,0,,,,,2,trial,,,positive,block2,,,,,,,,,,,2057.jpg,07F_HA_O.jpg,
177,1570997207417,13/10/2019 20:06:47,1570997207447,-4,13/10/2019 16:06:47,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,46,56,2,fix,Zone3,timelimit_screen,1497.5979999999981,,,0,1,0,,,1,,2,trial,,,positive,block2,,,,,,,,,,,2057.jpg,07F_HA_O.jpg,
178,1570997210308,13/10/2019 20:06:50,1570997210343,-4,13/10/2019 16:06:50,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,63,2,1,progress_text,advancementZone,continue_button,2856.4949999563396,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
179,1570997213295,13/10/2019 20:06:53,1570997213320,-4,13/10/2019 16:06:53,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,64,3,1,Screen 1,Zone1,timelimit_screen,2995.4189999999944,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
180,1570997214779,13/10/2019 20:06:54,1570997214817,-4,13/10/2019 16:06:54,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,65,3,1,Screen 1,Zone3,timelimit_screen,1497.6610000000219,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
181,1570997215263,13/10/2019 20:06:55,1570997215301,-4,13/10/2019 16:06:55,9792,18,task-71u8,,3186657,A2BNOEYZ3VRW2R,882624,,complete,ecsxkd,,computer,Desktop or Laptop,Windows 10,Chrome 77.0.3865.90,1360x768,1511x694,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,,l_pos,18+,,≥23,≥28,,≥33,,,,,,,,,ACCEPT,,≥38,≥43,≥48,≥53,≥58,≥63,≥68,≤72,,,Responder,,,,,,,,,,,,,,,Continue,,,,,,,,,Orders 11 and 12,,,,,,,,,,,order12,,,,order3,,,Continue,Continue,FAEBDC,Images loaded ok,approve with $2.15 bonus,orders 11 and 12,76,57,1,stim,Zone3,timelimit_screen,482.6789999999746,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,,,,,,,37M_HA_O.jpg,5825.jpg,
