Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-itsc,branch-le1y,branch-369y,branch-xcm8,randomiser-jf65,branch-asih,quota-t18w,branch-fqz7,branch-ho4r,quota-qptq,branch-rpm3,quota-xbdv,quota-qd5n,quota-bgsj,quota-xwhm,quota-3pu1,quota-rltk,quota-h2u6,quota-a1h7,quota-8mkn,quota-63lu,branch-crxk,branch-elfm,branch-mikh,branch-nctw,branch-zc37,branch-4mwx,branch-j73a,branch-fkxh,branch-lji3,quota-hzw3,branch-mmja,counterbalance-m678,checkpoint-gr3y,checkpoint-3jg6,randomiser-2tba,counterbalance-93ib,counterbalance-9xcr,counterbalance-wbyz,counterbalance-vply,counterbalance-hleo,checkpoint-abe5,branch-e22y,branch-9yk5,branch-v8wy,counterbalance-ulkf,branch-t3qc,counterbalance-mcio,branch-gm4e,counterbalance-3v2j,counterbalance-t9rn,counterbalance-bi4u,counterbalance-8ump,branch-h1nb,branch-5t3u,randomiser-kh5p,counterbalance-dozd,counterbalance-wch9,branch-9rgz,counterbalance-sg3w,branch-kzla,counterbalance-o3nf,counterbalance-eu1d,counterbalance-8zsd,branch-kht5,counterbalance-u2fx,counterbalance-e4l7,counterbalance-7mrq,counterbalance-s1b5,counterbalance-2v12,counterbalance-g69h,branch-ufjm,branch-qt1t,branch-1cbs,branch-2s1m,order-j7mk,branch-qjxq,checkpoint-27dz,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,ShowProgressBar,ANSWER,clearval,Metadata,order1,order2,order3,order4,order5,order6,order7,order8,order9,order10,order11,order12,# stim
169,1570998271903,13/10/2019 20:24:31,1570998273508,-4,13/10/2019 16:24:33,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,55,1,stim,Zone3,timelimit_screen,483.65299999999115,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
170,1570998272045,13/10/2019 20:24:32,1570998273540,-4,13/10/2019 16:24:33,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,55,2,fix,advancementZone,response_keyboard,10.29500000004191,negative,1,0,1,0,,,,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
171,1570998273404,13/10/2019 20:24:33,1570998275009,-4,13/10/2019 16:24:35,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,62,55,2,fix,Zone3,timelimit_screen,1500.5100000000093,,,0,1,0,,,1,,2,trial,,,ambiguous,block2,,,,,8466.jpg,AM34SUS.JPG,,,,,,,
172,1570998273888,13/10/2019 20:24:33,1570998275490,-4,13/10/2019 16:24:35,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,43,56,1,stim,advancementZone,response_keyboard,447.56000000052154,positive,1,0,1,0,,,,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
173,1570998274029,13/10/2019 20:24:34,1570998275497,-4,13/10/2019 16:24:35,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,43,56,1,stim,Zone3,timelimit_screen,483.6460000000079,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
174,1570998275388,13/10/2019 20:24:35,1570998276993,-4,13/10/2019 16:24:36,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,43,56,2,fix,Zone3,timelimit_screen,1500.5229999999865,,,0,1,0,,,1,,2,trial,,,negative,block2,,,,,9830.jpg,37M_AN_C.jpg,,,,,,,
175,1570998277498,13/10/2019 20:24:37,1570998279102,-4,13/10/2019 16:24:39,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,63,2,1,progress_text,advancementZone,continue_button,2076.034999998228,,,0,1,0,,,,,,progress,1,,,,,,,,,,,,,,,,
176,1570998280499,13/10/2019 20:24:40,1570998282095,-4,13/10/2019 16:24:42,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,64,3,1,Screen 1,Zone1,timelimit_screen,3001.0440000000235,,,0,1,0,,,1,,,reminder,,,,,,,,,,,,,,,,,
177,1570998281998,13/10/2019 20:24:41,1570998283596,-4,13/10/2019 16:24:43,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,65,3,1,Screen 1,Zone3,timelimit_screen,1500.8589999999967,,,0,1,0,,,1,,,fixation,,,,,,,,,,,,,,,,,
178,1570998282472,13/10/2019 20:24:42,1570998284079,-4,13/10/2019 16:24:44,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,57,1,stim,Zone3,timelimit_screen,483.44899999999325,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
179,1570998282917,13/10/2019 20:24:42,1570998284506,-4,13/10/2019 16:24:44,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,57,2,fix,advancementZone,response_keyboard,405.29999999853317,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
180,1570998283979,13/10/2019 20:24:43,1570998285580,-4,13/10/2019 16:24:45,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,81,57,2,fix,Zone3,timelimit_screen,1500.5970000000088,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,08F_SP_O.jpg,3310.jpg,,,,,,,
181,1570998284464,13/10/2019 20:24:44,1570998286064,-4,13/10/2019 16:24:46,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,58,1,stim,Zone3,timelimit_screen,483.65499999999884,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
182,1570998284667,13/10/2019 20:24:44,1570998286279,-4,13/10/2019 16:24:46,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,58,2,fix,advancementZone,response_keyboard,196.8600000036531,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
183,1570998285964,13/10/2019 20:24:45,1570998287564,-4,13/10/2019 16:24:47,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,78,58,2,fix,Zone3,timelimit_screen,1500.5069999999832,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,01F_SP_O.jpg,2480.jpg,,,,,,,
184,1570998286448,13/10/2019 20:24:46,1570998288048,-4,13/10/2019 16:24:48,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,59,1,stim,Zone3,timelimit_screen,483.64300000001094,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
185,1570998286667,13/10/2019 20:24:46,1570998288266,-4,13/10/2019 16:24:48,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,59,2,fix,advancementZone,response_keyboard,195.93000000168104,negative,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
186,1570998287948,13/10/2019 20:24:47,1570998289548,-4,13/10/2019 16:24:49,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,87,59,2,fix,Zone3,timelimit_screen,1500.524000000005,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM06SUS.JPG,7590.jpg,,,,,,,
187,1570998288417,13/10/2019 20:24:48,1570998290032,-4,13/10/2019 16:24:50,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,60,1,stim,Zone3,timelimit_screen,483.6929999999993,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
188,1570998289917,13/10/2019 20:24:49,1570998291532,-4,13/10/2019 16:24:51,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,79,60,2,fix,Zone3,timelimit_screen,1500.3899999999849,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,06F_SP_O.jpg,2704.jpg,,,,,,,
189,1570998290418,13/10/2019 20:24:50,1570998292016,-4,13/10/2019 16:24:52,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,61,1,stim,Zone3,timelimit_screen,483.73399999999674,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
190,1570998290559,13/10/2019 20:24:50,1570998292164,-4,13/10/2019 16:24:52,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,61,2,fix,advancementZone,response_keyboard,127.95999999798369,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
191,1570998291918,13/10/2019 20:24:51,1570998293517,-4,13/10/2019 16:24:53,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,80,61,2,fix,Zone3,timelimit_screen,1500.5200000000186,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,07F_SP_O.jpg,3211.jpg,,,,,,,
192,1570998292403,13/10/2019 20:24:52,1570998294000,-4,13/10/2019 16:24:54,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,62,1,stim,Zone3,timelimit_screen,483.6459999999788,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
193,1570998292590,13/10/2019 20:24:52,1570998294202,-4,13/10/2019 16:24:54,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,62,2,fix,advancementZone,response_keyboard,179.27499999495922,positive,1,1,0,0,,,,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
194,1570998293903,13/10/2019 20:24:53,1570998295499,-4,13/10/2019 16:24:55,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,76,62,2,fix,Zone3,timelimit_screen,1500.6690000000235,,,0,1,0,,,1,,3,trial,,,positive,block3,,,,,AF08HAS.jpg,5825.jpg,,,,,,,
195,1570998294371,13/10/2019 20:24:54,1570998295984,-4,13/10/2019 16:24:55,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,63,1,stim,Zone3,timelimit_screen,483.47099999999045,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
196,1570998294575,13/10/2019 20:24:54,1570998296146,-4,13/10/2019 16:24:56,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,63,2,fix,advancementZone,response_keyboard,136.8849999998929,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
197,1570998295891,13/10/2019 20:24:55,1570998297483,-4,13/10/2019 16:24:57,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,88,63,2,fix,Zone3,timelimit_screen,1500.6229999999923,,,0,1,0,,,1,,3,trial,,,ambiguous,block3,,,,,AM12SUS.JPG,8060.jpg,,,,,,,
198,1570998296375,13/10/2019 20:24:56,1570998297961,-4,13/10/2019 16:24:57,9792,18,task-7sqx,,3186690,A24LB89P1BPKKF,882633,,complete,gtinuz,,computer,Desktop or Laptop,Windows 7,Chrome 77.0.3865.90,1920x1080,1895x956,approve with $2.15 bonus,"Valence Bias Task (Practice, Words, Faces, IAPS)",22,words,English_Native,No_Psych,Responder,a_pos,18+,,≥23,≤27,ACCEPT,,,,,,,,,,,,,,,,,,,,,,,,,,Orders 5 and 6,,order6,,,,,,,,,Continue,,,,order10,,,Continue,,,,,,,,,,,,,,,,,,,,,Continue,ABFCED,Images loaded ok,approve with $2.15 bonus,orders 5 and 6,84,64,1,stim,advancementZone,response_keyboard,458.0500000010943,positive,1,0,1,0,,,,,3,trial,,,ambiguous,block3,,,,,AF03SUS.JPG,6837.jpg,,,,,,,
